JIT_postgres_2_0,10.0,0.0,NSVIF2.5
JIT_postgres_2_0,10.0,0.0,NSVIF5
JIT_postgres_2_0,10.0,0.0,NSVIF4
JIT_postgres_2_0,10.0,0.0,SVIF4
JIT_postgres_2_0,10.0,0.0,SVIF2.5
JIT_postgres_2_0,10.0,0.0,VCRR
JIT_postgres_1_7,10.0,0.0,Default-PCA
JIT_postgres_1_7,10.0,0.0,None
JIT_postgres_1_7,10.0,0.0,SVIF5
JIT_postgres_1_7,10.0,0.0,NSVIF10
JIT_postgres_1_7,10.0,0.0,SVIF10
JIT_postgres_1_7,10.0,0.0,NSVIF2.5
JIT_postgres_1_7,10.0,0.0,NSVIF5
JIT_postgres_1_7,10.0,0.0,NSVIF4
JIT_postgres_1_7,10.0,0.0,SVIF4
JIT_postgres_1_7,10.0,0.0,SVIF2.5
JIT_postgres_1_7,10.0,0.0,VCRR
JIT_postgres_2_1,10.0,0.0,Default-PCA
JIT_postgres_2_1,10.0,0.0,None
JIT_postgres_2_1,10.0,0.0,SVIF5
JIT_postgres_2_1,10.0,0.0,NSVIF10
JIT_postgres_2_1,10.0,0.0,SVIF10
JIT_postgres_2_1,10.0,0.0,NSVIF2.5
JIT_postgres_2_1,10.0,0.0,NSVIF5
JIT_postgres_2_1,10.0,0.0,NSVIF4
JIT_postgres_2_1,10.0,0.0,SVIF4
JIT_postgres_2_1,10.0,0.0,SVIF2.5
JIT_postgres_2_1,10.0,0.0,VCRR
JIT_postgres_0_0,10.0,0.0,Default-PCA
JIT_postgres_0_0,10.0,0.0,None
JIT_postgres_0_0,10.0,0.0,SVIF5
JIT_postgres_0_0,10.0,0.0,NSVIF10
JIT_postgres_0_0,10.0,0.0,SVIF10
JIT_postgres_0_0,10.0,0.0,NSVIF2.5
JIT_postgres_0_0,10.0,0.0,NSVIF5
JIT_postgres_0_0,10.0,0.0,NSVIF4
JIT_postgres_0_0,10.0,0.0,SVIF4
JIT_postgres_0_0,10.0,0.0,SVIF2.5
JIT_postgres_0_0,10.0,0.0,VCRR
JIT_postgres_1_6,10.0,0.0,Default-PCA
JIT_postgres_1_6,10.0,0.0,None
JIT_postgres_1_6,10.0,0.0,SVIF5
JIT_postgres_1_6,10.0,0.0,NSVIF10
JIT_postgres_1_6,10.0,0.0,SVIF10
JIT_postgres_1_6,10.0,0.0,NSVIF2.5
JIT_postgres_1_6,10.0,0.0,NSVIF5
JIT_postgres_1_6,10.0,0.0,NSVIF4
JIT_postgres_1_6,10.0,0.0,SVIF4
JIT_postgres_1_6,10.0,0.0,SVIF2.5
JIT_postgres_1_6,10.0,0.0,VCRR
JIT_postgres_1_5,10.0,0.0,Default-PCA
JIT_postgres_1_5,10.0,0.0,None
JIT_postgres_1_5,10.0,0.0,SVIF5
JIT_postgres_1_5,10.0,0.0,NSVIF10
JIT_postgres_1_5,10.0,0.0,SVIF10
JIT_postgres_1_5,10.0,0.0,NSVIF2.5
JIT_postgres_1_5,10.0,0.0,NSVIF5
JIT_postgres_1_5,10.0,0.0,NSVIF4
JIT_postgres_1_5,10.0,0.0,SVIF4
JIT_postgres_1_5,10.0,0.0,SVIF2.5
JIT_postgres_1_5,10.0,0.0,VCRR
JIT_postgres_1_1,10.0,0.0,Default-PCA
JIT_postgres_1_1,10.0,0.0,None
JIT_postgres_1_1,10.0,0.0,SVIF5
JIT_postgres_1_1,10.0,0.0,NSVIF10
JIT_postgres_1_1,10.0,0.0,SVIF10
JIT_postgres_1_1,10.0,0.0,NSVIF2.5
JIT_postgres_1_1,10.0,0.0,NSVIF5
JIT_postgres_1_1,10.0,0.0,NSVIF4
JIT_postgres_1_1,10.0,0.0,SVIF4
JIT_postgres_1_1,10.0,0.0,SVIF2.5
JIT_postgres_1_1,10.0,0.0,VCRR
JIT_postgres_0_7,10.0,0.0,Default-PCA
JIT_postgres_0_7,10.0,0.0,None
JIT_postgres_0_7,10.0,0.0,SVIF5
JIT_postgres_0_7,10.0,0.0,NSVIF10
JIT_postgres_0_7,10.0,0.0,SVIF10
JIT_postgres_0_7,10.0,0.0,NSVIF2.5
JIT_postgres_0_7,10.0,0.0,NSVIF5
JIT_postgres_0_7,10.0,0.0,NSVIF4
JIT_postgres_0_7,10.0,0.0,SVIF4
JIT_postgres_0_7,10.0,0.0,SVIF2.5
JIT_postgres_0_7,10.0,0.0,VCRR
JIT_postgres_0_6,10.0,0.0,Default-PCA
JIT_postgres_0_6,10.0,0.0,None
JIT_postgres_0_6,10.0,0.0,SVIF5
JIT_postgres_0_6,10.0,0.0,NSVIF10
JIT_postgres_0_6,10.0,0.0,SVIF10
JIT_postgres_0_6,10.0,0.0,NSVIF2.5
JIT_postgres_0_6,10.0,0.0,NSVIF5
JIT_postgres_0_6,10.0,0.0,NSVIF4
JIT_postgres_0_6,10.0,0.0,SVIF4
JIT_postgres_0_6,10.0,0.0,SVIF2.5
JIT_postgres_0_6,10.0,0.0,VCRR
JIT_postgres_1_3,10.0,0.0,Default-PCA
JIT_postgres_1_3,10.0,0.0,None
JIT_postgres_1_3,10.0,0.0,SVIF5
JIT_postgres_1_3,10.0,0.0,NSVIF10
JIT_postgres_1_3,10.0,0.0,SVIF10
JIT_postgres_1_3,10.0,0.0,NSVIF2.5
JIT_postgres_1_3,10.0,0.0,NSVIF5
JIT_postgres_1_3,10.0,0.0,NSVIF4
JIT_postgres_1_3,10.0,0.0,SVIF4
JIT_postgres_1_3,10.0,0.0,SVIF2.5
JIT_postgres_1_3,10.0,0.0,VCRR
JIT_postgres_1_4,10.0,0.0,Default-PCA
JIT_postgres_1_4,10.0,0.0,None
JIT_postgres_1_4,10.0,0.0,SVIF5
JIT_postgres_1_4,10.0,0.0,NSVIF10
JIT_postgres_1_4,10.0,0.0,SVIF10
JIT_postgres_1_4,10.0,0.0,NSVIF2.5
JIT_postgres_1_4,10.0,0.0,NSVIF5
JIT_postgres_1_4,10.0,0.0,NSVIF4
JIT_postgres_1_4,10.0,0.0,SVIF4
JIT_postgres_1_4,10.0,0.0,SVIF2.5
JIT_postgres_1_4,10.0,0.0,VCRR
JIT_postgres_1_9,10.0,0.0,Default-PCA
JIT_postgres_1_9,10.0,0.0,None
JIT_postgres_1_9,10.0,0.0,SVIF5
JIT_postgres_1_9,10.0,0.0,NSVIF10
JIT_postgres_1_9,10.0,0.0,SVIF10
JIT_postgres_1_9,10.0,0.0,NSVIF2.5
JIT_postgres_1_9,10.0,0.0,NSVIF5
JIT_postgres_1_9,10.0,0.0,NSVIF4
JIT_postgres_1_9,10.0,0.0,SVIF4
JIT_postgres_1_9,10.0,0.0,SVIF2.5
JIT_postgres_1_9,10.0,0.0,VCRR
JIT_postgres_1_2,10.0,0.0,Default-PCA
JIT_postgres_1_2,10.0,0.0,None
JIT_postgres_1_2,10.0,0.0,SVIF5
JIT_postgres_1_2,10.0,0.0,NSVIF10
JIT_postgres_1_2,10.0,0.0,SVIF10
JIT_postgres_1_2,10.0,0.0,NSVIF2.5
JIT_postgres_1_2,10.0,0.0,NSVIF5
JIT_postgres_1_2,10.0,0.0,NSVIF4
JIT_postgres_1_2,10.0,0.0,SVIF4
JIT_postgres_1_2,10.0,0.0,SVIF2.5
JIT_postgres_1_2,10.0,0.0,VCRR
JIT_postgres_0_2,10.0,0.0,Default-PCA
JIT_postgres_0_2,10.0,0.0,None
JIT_postgres_0_2,10.0,0.0,SVIF5
JIT_postgres_0_2,10.0,0.0,NSVIF10
JIT_postgres_0_2,10.0,0.0,SVIF10
JIT_postgres_0_2,10.0,0.0,NSVIF2.5
JIT_postgres_0_2,10.0,0.0,NSVIF5
JIT_postgres_0_2,10.0,0.0,NSVIF4
JIT_postgres_0_2,10.0,0.0,SVIF4
JIT_postgres_0_2,10.0,0.0,SVIF2.5
JIT_postgres_0_2,10.0,0.0,VCRR
JIT_postgres_2_4,10.0,0.0,Default-PCA
JIT_postgres_2_4,10.0,0.0,None
JIT_postgres_2_4,10.0,0.0,SVIF5
JIT_postgres_2_4,10.0,0.0,NSVIF10
JIT_postgres_2_4,10.0,0.0,SVIF10
JIT_postgres_2_4,10.0,0.0,NSVIF2.5
JIT_postgres_2_4,10.0,0.0,NSVIF5
JIT_postgres_2_4,10.0,0.0,NSVIF4
JIT_postgres_2_4,10.0,0.0,SVIF4
JIT_postgres_2_4,10.0,0.0,SVIF2.5
JIT_postgres_2_4,10.0,0.0,VCRR
JIT_postgres_0_1,10.0,0.0,Default-PCA
JIT_postgres_0_1,10.0,0.0,None
JIT_postgres_0_1,10.0,0.0,SVIF5
JIT_postgres_0_1,10.0,0.0,NSVIF10
JIT_postgres_0_1,10.0,0.0,SVIF10
JIT_postgres_0_1,10.0,0.0,NSVIF2.5
JIT_postgres_0_1,10.0,0.0,NSVIF5
JIT_postgres_0_1,10.0,0.0,NSVIF4
JIT_postgres_0_1,10.0,0.0,SVIF4
JIT_postgres_0_1,10.0,0.0,SVIF2.5
JIT_postgres_0_1,10.0,0.0,VCRR
JIT_postgres_0_5,10.0,0.0,Default-PCA
JIT_postgres_0_5,10.0,0.0,None
JIT_postgres_0_5,10.0,0.0,SVIF5
JIT_postgres_0_5,10.0,0.0,NSVIF10
JIT_postgres_0_5,10.0,0.0,SVIF10
JIT_postgres_0_5,10.0,0.0,NSVIF2.5
JIT_postgres_0_5,10.0,0.0,NSVIF5
JIT_postgres_0_5,10.0,0.0,NSVIF4
JIT_postgres_0_5,10.0,0.0,SVIF4
JIT_postgres_0_5,10.0,0.0,SVIF2.5
JIT_postgres_0_5,10.0,0.0,VCRR
JIT_postgres_3_0,10.0,0.0,Default-PCA
JIT_postgres_3_0,10.0,0.0,None
JIT_postgres_3_0,10.0,0.0,SVIF5
JIT_postgres_3_0,10.0,0.0,NSVIF10
JIT_postgres_3_0,10.0,0.0,SVIF10
JIT_postgres_3_0,10.0,0.0,NSVIF2.5
JIT_postgres_3_0,10.0,0.0,NSVIF5
JIT_postgres_3_0,10.0,0.0,NSVIF4
JIT_postgres_3_0,10.0,0.0,SVIF4
JIT_postgres_3_0,10.0,0.0,SVIF2.5
JIT_postgres_3_0,10.0,0.0,VCRR
JIT_postgres_2_9,10.0,0.0,Default-PCA
JIT_postgres_2_9,10.0,0.0,None
JIT_postgres_2_9,10.0,0.0,SVIF5
JIT_postgres_2_9,10.0,0.0,NSVIF10
JIT_postgres_2_9,10.0,0.0,SVIF10
JIT_postgres_2_9,10.0,0.0,NSVIF2.5
JIT_postgres_2_9,10.0,0.0,NSVIF5
JIT_postgres_2_9,10.0,0.0,NSVIF4
JIT_postgres_2_9,10.0,0.0,SVIF4
JIT_postgres_2_9,10.0,0.0,SVIF2.5
JIT_postgres_2_9,10.0,0.0,VCRR
JIT_postgres_2_7,10.0,0.0,Default-PCA
JIT_postgres_2_7,10.0,0.0,None
JIT_postgres_2_7,10.0,0.0,SVIF5
JIT_postgres_2_7,10.0,0.0,NSVIF10
JIT_postgres_2_7,10.0,0.0,SVIF10
JIT_postgres_2_7,10.0,0.0,NSVIF2.5
JIT_postgres_2_7,10.0,0.0,NSVIF5
JIT_postgres_2_7,10.0,0.0,NSVIF4
JIT_postgres_2_7,10.0,0.0,SVIF4
JIT_postgres_2_7,10.0,0.0,SVIF2.5
JIT_postgres_2_7,10.0,0.0,VCRR
JIT_postgres_2_6,10.0,0.0,Default-PCA
JIT_postgres_2_6,10.0,0.0,None
JIT_postgres_2_6,10.0,0.0,SVIF5
JIT_postgres_2_6,10.0,0.0,NSVIF10
JIT_postgres_2_6,10.0,0.0,SVIF10
JIT_postgres_2_6,10.0,0.0,NSVIF2.5
JIT_postgres_2_6,10.0,0.0,NSVIF5
JIT_postgres_2_6,10.0,0.0,NSVIF4
JIT_postgres_2_6,10.0,0.0,SVIF4
JIT_postgres_2_6,10.0,0.0,SVIF2.5
JIT_postgres_2_6,10.0,0.0,VCRR
JIT_postgres_3_3,10.0,0.0,Default-PCA
JIT_postgres_3_3,10.0,0.0,None
JIT_postgres_3_3,10.0,0.0,SVIF5
JIT_postgres_3_3,10.0,0.0,NSVIF10
JIT_postgres_3_3,10.0,0.0,SVIF10
JIT_postgres_3_3,10.0,0.0,NSVIF2.5
JIT_postgres_3_3,10.0,0.0,NSVIF5
JIT_postgres_3_3,10.0,0.0,NSVIF4
JIT_postgres_3_3,10.0,0.0,SVIF4
JIT_postgres_3_3,10.0,0.0,SVIF2.5
JIT_postgres_3_3,10.0,0.0,VCRR
JIT_postgres_2_5,10.0,0.0,Default-PCA
JIT_postgres_2_5,10.0,0.0,None
JIT_postgres_2_5,10.0,0.0,SVIF5
JIT_postgres_2_5,10.0,0.0,NSVIF10
JIT_postgres_2_5,10.0,0.0,SVIF10
JIT_postgres_2_5,10.0,0.0,NSVIF2.5
JIT_postgres_2_5,10.0,0.0,NSVIF5
JIT_postgres_2_5,10.0,0.0,NSVIF4
JIT_postgres_2_5,10.0,0.0,SVIF4
JIT_postgres_2_5,10.0,0.0,SVIF2.5
JIT_postgres_2_5,10.0,0.0,VCRR
JIT_postgres_3_2,10.0,0.0,Default-PCA
JIT_postgres_3_2,10.0,0.0,None
JIT_postgres_3_2,10.0,0.0,SVIF5
JIT_postgres_3_2,10.0,0.0,NSVIF10
JIT_postgres_3_2,10.0,0.0,SVIF10
JIT_postgres_3_2,10.0,0.0,NSVIF2.5
JIT_postgres_3_2,10.0,0.0,NSVIF5
JIT_postgres_3_2,10.0,0.0,NSVIF4
JIT_postgres_3_2,10.0,0.0,SVIF4
JIT_postgres_3_2,10.0,0.0,SVIF2.5
JIT_postgres_3_2,10.0,0.0,VCRR
JIT_postgres_3_6,10.0,0.0,Default-PCA
JIT_postgres_3_6,10.0,0.0,None
JIT_postgres_3_6,10.0,0.0,SVIF5
JIT_postgres_3_6,10.0,0.0,NSVIF10
JIT_postgres_3_6,10.0,0.0,SVIF10
JIT_postgres_3_6,10.0,0.0,NSVIF2.5
JIT_postgres_3_6,10.0,0.0,NSVIF5
JIT_postgres_3_6,10.0,0.0,NSVIF4
JIT_postgres_3_6,10.0,0.0,SVIF4
JIT_postgres_3_6,10.0,0.0,SVIF2.5
JIT_postgres_3_6,10.0,0.0,VCRR
JIT_postgres_3_1,10.0,0.0,Default-PCA
JIT_postgres_3_1,10.0,0.0,None
JIT_postgres_3_1,10.0,0.0,SVIF5
JIT_postgres_3_1,10.0,0.0,NSVIF10
JIT_postgres_3_1,10.0,0.0,SVIF10
JIT_postgres_3_1,10.0,0.0,NSVIF2.5
JIT_postgres_3_1,10.0,0.0,NSVIF5
JIT_postgres_3_1,10.0,0.0,NSVIF4
JIT_postgres_3_1,10.0,0.0,SVIF4
JIT_postgres_3_1,10.0,0.0,SVIF2.5
JIT_postgres_3_1,10.0,0.0,VCRR
JIT_postgres_2_8,10.0,0.0,Default-PCA
JIT_postgres_2_8,10.0,0.0,None
JIT_postgres_2_8,10.0,0.0,SVIF5
JIT_postgres_2_8,10.0,0.0,NSVIF10
JIT_postgres_2_8,10.0,0.0,SVIF10
JIT_postgres_2_8,10.0,0.0,NSVIF2.5
JIT_postgres_2_8,10.0,0.0,NSVIF5
JIT_postgres_2_8,10.0,0.0,NSVIF4
JIT_postgres_2_8,10.0,0.0,SVIF4
JIT_postgres_2_8,10.0,0.0,SVIF2.5
JIT_postgres_2_8,10.0,0.0,VCRR
JIT_postgres_4_2,10.0,0.0,Default-PCA
JIT_postgres_4_2,10.0,0.0,None
JIT_postgres_4_2,10.0,0.0,SVIF5
JIT_postgres_4_2,10.0,0.0,NSVIF10
JIT_postgres_4_2,10.0,0.0,SVIF10
JIT_postgres_4_2,10.0,0.0,NSVIF2.5
JIT_postgres_4_2,10.0,0.0,NSVIF5
JIT_postgres_4_2,10.0,0.0,NSVIF4
JIT_postgres_4_2,10.0,0.0,SVIF4
JIT_postgres_4_2,10.0,0.0,SVIF2.5
JIT_postgres_4_2,10.0,0.0,VCRR
JIT_postgres_3_4,10.0,0.0,Default-PCA
JIT_postgres_3_4,10.0,0.0,None
JIT_postgres_3_4,10.0,0.0,SVIF5
JIT_postgres_3_4,10.0,0.0,NSVIF10
JIT_postgres_3_4,10.0,0.0,SVIF10
JIT_postgres_3_4,10.0,0.0,NSVIF2.5
JIT_postgres_3_4,10.0,0.0,NSVIF5
JIT_postgres_3_4,10.0,0.0,NSVIF4
JIT_postgres_3_4,10.0,0.0,SVIF4
JIT_postgres_3_4,10.0,0.0,SVIF2.5
JIT_postgres_3_4,10.0,0.0,VCRR
JIT_postgres_3_5,10.0,0.0,Default-PCA
JIT_postgres_3_5,10.0,0.0,None
JIT_postgres_3_5,10.0,0.0,SVIF5
JIT_postgres_3_5,10.0,0.0,NSVIF10
JIT_postgres_3_5,10.0,0.0,SVIF10
JIT_postgres_3_5,10.0,0.0,NSVIF2.5
JIT_postgres_3_5,10.0,0.0,NSVIF5
JIT_postgres_3_5,10.0,0.0,NSVIF4
JIT_postgres_3_5,10.0,0.0,SVIF4
JIT_postgres_3_5,10.0,0.0,SVIF2.5
JIT_postgres_3_5,10.0,0.0,VCRR
JIT_postgres_3_8,10.0,0.0,Default-PCA
JIT_postgres_3_8,10.0,0.0,None
JIT_postgres_3_8,10.0,0.0,SVIF5
JIT_postgres_3_8,10.0,0.0,NSVIF10
JIT_postgres_3_8,10.0,0.0,SVIF10
JIT_postgres_3_8,10.0,0.0,NSVIF2.5
JIT_postgres_3_8,10.0,0.0,NSVIF5
JIT_postgres_3_8,10.0,0.0,NSVIF4
JIT_postgres_3_8,10.0,0.0,SVIF4
JIT_postgres_3_8,10.0,0.0,SVIF2.5
JIT_postgres_3_8,10.0,0.0,VCRR
JIT_postgres_3_9,10.0,0.0,Default-PCA
JIT_postgres_3_9,10.0,0.0,None
JIT_postgres_3_9,10.0,0.0,SVIF5
JIT_postgres_3_9,10.0,0.0,NSVIF10
JIT_postgres_3_9,10.0,0.0,SVIF10
JIT_postgres_3_9,10.0,0.0,NSVIF2.5
JIT_postgres_3_9,10.0,0.0,NSVIF5
JIT_postgres_3_9,10.0,0.0,NSVIF4
JIT_postgres_3_9,10.0,0.0,SVIF4
JIT_postgres_3_9,10.0,0.0,SVIF2.5
JIT_postgres_3_9,10.0,0.0,VCRR
JIT_postgres_4_5,10.0,0.0,Default-PCA
JIT_postgres_4_5,10.0,0.0,None
JIT_postgres_4_5,10.0,0.0,SVIF5
JIT_postgres_4_5,10.0,0.0,NSVIF10
JIT_postgres_4_5,10.0,0.0,SVIF10
JIT_postgres_4_5,10.0,0.0,NSVIF2.5
JIT_postgres_4_5,10.0,0.0,NSVIF5
JIT_postgres_4_5,10.0,0.0,NSVIF4
JIT_postgres_4_5,10.0,0.0,SVIF4
JIT_postgres_4_5,10.0,0.0,SVIF2.5
JIT_postgres_4_5,10.0,0.0,VCRR
JIT_postgres_4_0,10.0,0.0,Default-PCA
JIT_postgres_4_0,10.0,0.0,None
JIT_postgres_4_0,10.0,0.0,SVIF5
JIT_postgres_4_0,10.0,0.0,NSVIF10
JIT_postgres_4_0,10.0,0.0,SVIF10
JIT_postgres_4_0,10.0,0.0,NSVIF2.5
JIT_postgres_4_0,10.0,0.0,NSVIF5
JIT_postgres_4_0,10.0,0.0,NSVIF4
JIT_postgres_4_0,10.0,0.0,SVIF4
JIT_postgres_4_0,10.0,0.0,SVIF2.5
JIT_postgres_4_0,10.0,0.0,VCRR
JIT_postgres_4_3,10.0,0.0,Default-PCA
JIT_postgres_4_3,10.0,0.0,None
JIT_postgres_4_3,10.0,0.0,SVIF5
JIT_postgres_4_3,10.0,0.0,NSVIF10
JIT_postgres_4_3,10.0,0.0,SVIF10
JIT_postgres_4_3,10.0,0.0,NSVIF2.5
JIT_postgres_4_3,10.0,0.0,NSVIF5
JIT_postgres_4_3,10.0,0.0,NSVIF4
JIT_postgres_4_3,10.0,0.0,SVIF4
JIT_postgres_4_3,10.0,0.0,SVIF2.5
JIT_postgres_4_3,10.0,0.0,VCRR
JIT_postgres_3_7,10.0,0.0,Default-PCA
JIT_postgres_3_7,10.0,0.0,None
JIT_postgres_3_7,10.0,0.0,SVIF5
JIT_postgres_3_7,10.0,0.0,NSVIF10
JIT_postgres_3_7,10.0,0.0,SVIF10
JIT_postgres_3_7,10.0,0.0,NSVIF2.5
JIT_postgres_3_7,10.0,0.0,NSVIF5
JIT_postgres_3_7,10.0,0.0,NSVIF4
JIT_postgres_3_7,10.0,0.0,SVIF4
JIT_postgres_3_7,10.0,0.0,SVIF2.5
JIT_postgres_3_7,10.0,0.0,VCRR
JIT_postgres_4_6,10.0,0.0,Default-PCA
JIT_postgres_4_6,10.0,0.0,None
JIT_postgres_4_6,10.0,0.0,SVIF5
JIT_postgres_4_6,10.0,0.0,NSVIF10
JIT_postgres_4_6,10.0,0.0,SVIF10
JIT_postgres_4_6,10.0,0.0,NSVIF2.5
JIT_postgres_4_6,10.0,0.0,NSVIF5
JIT_postgres_4_6,10.0,0.0,NSVIF4
JIT_postgres_4_6,10.0,0.0,SVIF4
JIT_postgres_4_6,10.0,0.0,SVIF2.5
JIT_postgres_4_6,10.0,0.0,VCRR
JIT_postgres_4_1,10.0,0.0,Default-PCA
JIT_postgres_4_1,10.0,0.0,None
JIT_postgres_4_1,10.0,0.0,SVIF5
JIT_postgres_4_1,10.0,0.0,NSVIF10
JIT_postgres_4_1,10.0,0.0,SVIF10
JIT_postgres_4_1,10.0,0.0,NSVIF2.5
JIT_postgres_4_1,10.0,0.0,NSVIF5
JIT_postgres_4_1,10.0,0.0,NSVIF4
JIT_postgres_4_1,10.0,0.0,SVIF4
JIT_postgres_4_1,10.0,0.0,SVIF2.5
JIT_postgres_4_1,10.0,0.0,VCRR
JIT_postgres_4_7,10.0,0.0,Default-PCA
JIT_postgres_4_7,10.0,0.0,None
JIT_postgres_4_7,10.0,0.0,SVIF5
JIT_postgres_4_7,10.0,0.0,NSVIF10
JIT_postgres_4_7,10.0,0.0,SVIF10
JIT_postgres_4_7,10.0,0.0,NSVIF2.5
JIT_postgres_4_7,10.0,0.0,NSVIF5
JIT_postgres_4_7,10.0,0.0,NSVIF4
JIT_postgres_4_7,10.0,0.0,SVIF4
JIT_postgres_4_7,10.0,0.0,SVIF2.5
JIT_postgres_4_7,10.0,0.0,VCRR
JIT_postgres_5_7,10.0,0.0,Default-PCA
JIT_postgres_5_7,10.0,0.0,None
JIT_postgres_5_7,10.0,0.0,SVIF5
JIT_postgres_5_7,10.0,0.0,NSVIF10
JIT_postgres_5_7,10.0,0.0,SVIF10
JIT_postgres_5_7,10.0,0.0,NSVIF2.5
JIT_postgres_5_7,10.0,0.0,NSVIF5
JIT_postgres_5_7,10.0,0.0,NSVIF4
JIT_postgres_5_7,10.0,0.0,SVIF4
JIT_postgres_5_7,10.0,0.0,SVIF2.5
JIT_postgres_5_7,10.0,0.0,VCRR
JIT_postgres_4_8,10.0,0.0,Default-PCA
JIT_postgres_4_8,10.0,0.0,None
JIT_postgres_4_8,10.0,0.0,SVIF5
JIT_postgres_4_8,10.0,0.0,NSVIF10
JIT_postgres_4_8,10.0,0.0,SVIF10
JIT_postgres_4_8,10.0,0.0,NSVIF2.5
JIT_postgres_4_8,10.0,0.0,NSVIF5
JIT_postgres_4_8,10.0,0.0,NSVIF4
JIT_postgres_4_8,10.0,0.0,SVIF4
JIT_postgres_4_8,10.0,0.0,SVIF2.5
JIT_postgres_4_8,10.0,0.0,VCRR
JIT_postgres_6_1,10.0,0.0,Default-PCA
JIT_postgres_6_1,10.0,0.0,None
JIT_postgres_6_1,10.0,0.0,SVIF5
JIT_postgres_6_1,10.0,0.0,NSVIF10
JIT_postgres_6_1,10.0,0.0,SVIF10
JIT_postgres_6_1,10.0,0.0,NSVIF2.5
JIT_postgres_6_1,10.0,0.0,NSVIF5
JIT_postgres_6_1,10.0,0.0,NSVIF4
JIT_postgres_6_1,10.0,0.0,SVIF4
JIT_postgres_6_1,10.0,0.0,SVIF2.5
JIT_postgres_6_1,10.0,0.0,VCRR
JIT_postgres_5_5,10.0,0.0,Default-PCA
JIT_postgres_5_5,10.0,0.0,None
JIT_postgres_5_5,10.0,0.0,SVIF5
JIT_postgres_5_5,10.0,0.0,NSVIF10
JIT_postgres_5_5,10.0,0.0,SVIF10
JIT_postgres_5_5,10.0,0.0,NSVIF2.5
JIT_postgres_5_5,10.0,0.0,NSVIF5
JIT_postgres_5_5,10.0,0.0,NSVIF4
JIT_postgres_5_5,10.0,0.0,SVIF4
JIT_postgres_5_5,10.0,0.0,SVIF2.5
JIT_postgres_5_5,10.0,0.0,VCRR
JIT_postgres_5_0,10.0,0.0,Default-PCA
JIT_postgres_5_0,10.0,0.0,None
JIT_postgres_5_0,10.0,0.0,SVIF5
