JIT_postgres_0_5,10.0,0.408203125,SVIF4
JIT_postgres_0_5,10.0,0.416015625,SVIF2.5
JIT_postgres_0_5,10.0,0.390625,VCRR
JIT_postgres_0_9,10.0,0.35812133072407043,Default-PCA
JIT_postgres_0_9,10.0,0.4344422700587084,None
JIT_postgres_0_9,10.0,0.4090019569471624,SVIF5
JIT_postgres_0_9,10.0,0.41487279843444225,NSVIF10
JIT_postgres_0_9,10.0,0.41487279843444225,SVIF10
JIT_postgres_0_9,10.0,0.41291585127201563,NSVIF2.5
JIT_postgres_0_9,10.0,0.4050880626223092,NSVIF5
JIT_postgres_0_9,10.0,0.41487279843444225,NSVIF4
JIT_postgres_0_9,10.0,0.4090019569471624,SVIF4
JIT_postgres_0_9,10.0,0.4050880626223092,SVIF2.5
JIT_postgres_0_9,10.0,0.436399217221135,VCRR
JIT_postgres_0_6,10.0,0.376953125,Default-PCA
JIT_postgres_0_6,10.0,0.431640625,None
JIT_postgres_0_6,10.0,0.408203125,SVIF5
JIT_postgres_0_6,10.0,0.447265625,NSVIF10
JIT_postgres_0_6,10.0,0.447265625,SVIF10
JIT_postgres_0_6,10.0,0.388671875,NSVIF2.5
JIT_postgres_0_6,10.0,0.421875,NSVIF5
JIT_postgres_0_6,10.0,0.40234375,NSVIF4
JIT_postgres_0_6,10.0,0.408203125,SVIF4
JIT_postgres_0_6,10.0,0.421875,SVIF2.5
JIT_postgres_0_6,10.0,0.416015625,VCRR
JIT_postgres_0_0,10.0,0.39453125,Default-PCA
JIT_postgres_0_0,10.0,0.478515625,None
JIT_postgres_0_0,10.0,0.455078125,SVIF5
JIT_postgres_0_0,10.0,0.451171875,NSVIF10
JIT_postgres_0_0,10.0,0.451171875,SVIF10
JIT_postgres_0_0,10.0,0.4140625,NSVIF2.5
JIT_postgres_0_0,10.0,0.4453125,NSVIF5
JIT_postgres_0_0,10.0,0.439453125,NSVIF4
JIT_postgres_0_0,10.0,0.455078125,SVIF4
JIT_postgres_0_0,10.0,0.4453125,SVIF2.5
JIT_postgres_0_0,10.0,0.44921875,VCRR
JIT_postgres_1_1,10.0,0.412109375,Default-PCA
JIT_postgres_1_1,10.0,0.470703125,None
JIT_postgres_1_1,10.0,0.43359375,SVIF5
JIT_postgres_1_1,10.0,0.4296875,NSVIF10
JIT_postgres_1_1,10.0,0.4296875,SVIF10
JIT_postgres_1_1,10.0,0.416015625,NSVIF2.5
JIT_postgres_1_1,10.0,0.443359375,NSVIF5
JIT_postgres_1_1,10.0,0.443359375,NSVIF4
JIT_postgres_1_1,10.0,0.43359375,SVIF4
JIT_postgres_1_1,10.0,0.443359375,SVIF2.5
JIT_postgres_1_1,10.0,0.451171875,VCRR
JIT_postgres_2_2,10.0,0.396484375,Default-PCA
JIT_postgres_2_2,10.0,0.4609375,None
JIT_postgres_2_2,10.0,0.419921875,SVIF5
JIT_postgres_2_2,10.0,0.443359375,NSVIF10
JIT_postgres_2_2,10.0,0.443359375,SVIF10
JIT_postgres_2_2,10.0,0.41796875,NSVIF2.5
JIT_postgres_2_2,10.0,0.453125,NSVIF5
JIT_postgres_2_2,10.0,0.4453125,NSVIF4
JIT_postgres_2_2,10.0,0.419921875,SVIF4
JIT_postgres_2_2,10.0,0.453125,SVIF2.5
JIT_postgres_2_2,10.0,0.423828125,VCRR
JIT_postgres_1_5,10.0,0.392578125,Default-PCA
JIT_postgres_1_5,10.0,0.44140625,None
JIT_postgres_1_5,10.0,0.419921875,SVIF5
JIT_postgres_1_5,10.0,0.4140625,NSVIF10
JIT_postgres_1_5,10.0,0.4140625,SVIF10
JIT_postgres_1_5,10.0,0.400390625,NSVIF2.5
JIT_postgres_1_5,10.0,0.427734375,NSVIF5
JIT_postgres_1_5,10.0,0.431640625,NSVIF4
JIT_postgres_1_5,10.0,0.419921875,SVIF4
JIT_postgres_1_5,10.0,0.427734375,SVIF2.5
JIT_postgres_1_5,10.0,0.44921875,VCRR
JIT_postgres_0_1,10.0,0.404296875,Default-PCA
JIT_postgres_0_1,10.0,0.4453125,None
JIT_postgres_0_1,10.0,0.453125,SVIF5
JIT_postgres_0_1,10.0,0.435546875,NSVIF10
JIT_postgres_0_1,10.0,0.435546875,SVIF10
JIT_postgres_0_1,10.0,0.396484375,NSVIF2.5
JIT_postgres_0_1,10.0,0.41796875,NSVIF5
JIT_postgres_0_1,10.0,0.435546875,NSVIF4
JIT_postgres_0_1,10.0,0.453125,SVIF4
JIT_postgres_0_1,10.0,0.41796875,SVIF2.5
JIT_postgres_0_1,10.0,0.43359375,VCRR
JIT_postgres_0_3,10.0,0.41796875,Default-PCA
JIT_postgres_0_3,10.0,0.451171875,None
JIT_postgres_0_3,10.0,0.4296875,SVIF5
JIT_postgres_0_3,10.0,0.439453125,NSVIF10
JIT_postgres_0_3,10.0,0.439453125,SVIF10
JIT_postgres_0_3,10.0,0.416015625,NSVIF2.5
JIT_postgres_0_3,10.0,0.435546875,NSVIF5
JIT_postgres_0_3,10.0,0.421875,NSVIF4
JIT_postgres_0_3,10.0,0.4296875,SVIF4
JIT_postgres_0_3,10.0,0.435546875,SVIF2.5
JIT_postgres_0_3,10.0,0.435546875,VCRR
JIT_postgres_0_2,10.0,0.435546875,Default-PCA
JIT_postgres_0_2,10.0,0.48046875,None
JIT_postgres_0_2,10.0,0.478515625,SVIF5
JIT_postgres_0_2,10.0,0.48828125,NSVIF10
JIT_postgres_0_2,10.0,0.48828125,SVIF10
JIT_postgres_0_2,10.0,0.462890625,NSVIF2.5
JIT_postgres_0_2,10.0,0.4765625,NSVIF5
JIT_postgres_0_2,10.0,0.466796875,NSVIF4
JIT_postgres_0_2,10.0,0.478515625,SVIF4
JIT_postgres_0_2,10.0,0.4765625,SVIF2.5
JIT_postgres_0_2,10.0,0.486328125,VCRR
JIT_postgres_1_0,10.0,0.41796875,Default-PCA
JIT_postgres_1_0,10.0,0.4921875,None
JIT_postgres_1_0,10.0,0.46875,SVIF5
JIT_postgres_1_0,10.0,0.44921875,NSVIF10
JIT_postgres_1_0,10.0,0.44921875,SVIF10
JIT_postgres_1_0,10.0,0.435546875,NSVIF2.5
JIT_postgres_1_0,10.0,0.4453125,NSVIF5
JIT_postgres_1_0,10.0,0.451171875,NSVIF4
JIT_postgres_1_0,10.0,0.46875,SVIF4
JIT_postgres_1_0,10.0,0.4453125,SVIF2.5
JIT_postgres_1_0,10.0,0.44140625,VCRR
JIT_postgres_0_7,10.0,0.431640625,Default-PCA
JIT_postgres_0_7,10.0,0.4453125,None
JIT_postgres_0_7,10.0,0.41015625,SVIF5
JIT_postgres_0_7,10.0,0.423828125,NSVIF10
JIT_postgres_0_7,10.0,0.423828125,SVIF10
JIT_postgres_0_7,10.0,0.4296875,NSVIF2.5
JIT_postgres_0_7,10.0,0.42578125,NSVIF5
JIT_postgres_0_7,10.0,0.439453125,NSVIF4
JIT_postgres_0_7,10.0,0.41015625,SVIF4
JIT_postgres_0_7,10.0,0.42578125,SVIF2.5
JIT_postgres_0_7,10.0,0.404296875,VCRR
JIT_postgres_1_9,10.0,0.4070450097847358,Default-PCA
JIT_postgres_1_9,10.0,0.45401174168297453,None
JIT_postgres_1_9,10.0,0.4383561643835616,SVIF5
JIT_postgres_1_9,10.0,0.43052837573385516,NSVIF10
JIT_postgres_1_9,10.0,0.43052837573385516,SVIF10
JIT_postgres_1_9,10.0,0.38943248532289626,NSVIF2.5
JIT_postgres_1_9,10.0,0.436399217221135,NSVIF5
JIT_postgres_1_9,10.0,0.40313111545988256,NSVIF4
JIT_postgres_1_9,10.0,0.4383561643835616,SVIF4
JIT_postgres_1_9,10.0,0.436399217221135,SVIF2.5
JIT_postgres_1_9,10.0,0.40117416829745595,VCRR
JIT_postgres_0_4,10.0,0.361328125,Default-PCA
JIT_postgres_0_4,10.0,0.447265625,None
JIT_postgres_0_4,10.0,0.419921875,SVIF5
JIT_postgres_0_4,10.0,0.404296875,NSVIF10
JIT_postgres_0_4,10.0,0.404296875,SVIF10
JIT_postgres_0_4,10.0,0.392578125,NSVIF2.5
JIT_postgres_0_4,10.0,0.423828125,NSVIF5
JIT_postgres_0_4,10.0,0.4296875,NSVIF4
JIT_postgres_0_4,10.0,0.419921875,SVIF4
JIT_postgres_0_4,10.0,0.423828125,SVIF2.5
JIT_postgres_0_4,10.0,0.41015625,VCRR
JIT_postgres_1_6,10.0,0.390625,Default-PCA
JIT_postgres_1_6,10.0,0.4453125,None
JIT_postgres_1_6,10.0,0.435546875,SVIF5
JIT_postgres_1_6,10.0,0.43359375,NSVIF10
JIT_postgres_1_6,10.0,0.43359375,SVIF10
JIT_postgres_1_6,10.0,0.40625,NSVIF2.5
JIT_postgres_1_6,10.0,0.427734375,NSVIF5
JIT_postgres_1_6,10.0,0.423828125,NSVIF4
JIT_postgres_1_6,10.0,0.435546875,SVIF4
JIT_postgres_1_6,10.0,0.427734375,SVIF2.5
JIT_postgres_1_6,10.0,0.421875,VCRR
JIT_postgres_2_0,10.0,0.3671875,Default-PCA
JIT_postgres_2_0,10.0,0.431640625,None
JIT_postgres_2_0,10.0,0.404296875,SVIF5
JIT_postgres_2_0,10.0,0.40625,NSVIF10
JIT_postgres_2_0,10.0,0.40625,SVIF10
JIT_postgres_2_0,10.0,0.3828125,NSVIF2.5
JIT_postgres_2_0,10.0,0.41015625,NSVIF5
JIT_postgres_2_0,10.0,0.41015625,NSVIF4
JIT_postgres_2_0,10.0,0.404296875,SVIF4
JIT_postgres_2_0,10.0,0.41015625,SVIF2.5
JIT_postgres_2_0,10.0,0.431640625,VCRR
JIT_postgres_1_2,10.0,0.37890625,Default-PCA
JIT_postgres_1_2,10.0,0.43359375,None
JIT_postgres_1_2,10.0,0.41796875,SVIF5
JIT_postgres_1_2,10.0,0.408203125,NSVIF10
JIT_postgres_1_2,10.0,0.408203125,SVIF10
JIT_postgres_1_2,10.0,0.419921875,NSVIF2.5
JIT_postgres_1_2,10.0,0.431640625,NSVIF5
JIT_postgres_1_2,10.0,0.408203125,NSVIF4
JIT_postgres_1_2,10.0,0.41796875,SVIF4
JIT_postgres_1_2,10.0,0.431640625,SVIF2.5
JIT_postgres_1_2,10.0,0.40625,VCRR
JIT_postgres_2_1,10.0,0.3828125,Default-PCA
JIT_postgres_2_1,10.0,0.4296875,None
JIT_postgres_2_1,10.0,0.416015625,SVIF5
JIT_postgres_2_1,10.0,0.421875,NSVIF10
JIT_postgres_2_1,10.0,0.421875,SVIF10
JIT_postgres_2_1,10.0,0.376953125,NSVIF2.5
JIT_postgres_2_1,10.0,0.423828125,NSVIF5
JIT_postgres_2_1,10.0,0.408203125,NSVIF4
JIT_postgres_2_1,10.0,0.416015625,SVIF4
JIT_postgres_2_1,10.0,0.423828125,SVIF2.5
JIT_postgres_2_1,10.0,0.421875,VCRR
JIT_postgres_2_6,10.0,0.43359375,Default-PCA
JIT_postgres_2_6,10.0,0.47265625,None
JIT_postgres_2_6,10.0,0.46875,SVIF5
JIT_postgres_2_6,10.0,0.451171875,NSVIF10
JIT_postgres_2_6,10.0,0.451171875,SVIF10
JIT_postgres_2_6,10.0,0.44140625,NSVIF2.5
JIT_postgres_2_6,10.0,0.462890625,NSVIF5
JIT_postgres_2_6,10.0,0.4765625,NSVIF4
JIT_postgres_2_6,10.0,0.46875,SVIF4
JIT_postgres_2_6,10.0,0.462890625,SVIF2.5
JIT_postgres_2_6,10.0,0.447265625,VCRR
JIT_postgres_3_0,10.0,0.390625,Default-PCA
JIT_postgres_3_0,10.0,0.421875,None
JIT_postgres_3_0,10.0,0.404296875,SVIF5
JIT_postgres_3_0,10.0,0.42578125,NSVIF10
JIT_postgres_3_0,10.0,0.42578125,SVIF10
JIT_postgres_3_0,10.0,0.416015625,NSVIF2.5
JIT_postgres_3_0,10.0,0.427734375,NSVIF5
JIT_postgres_3_0,10.0,0.423828125,NSVIF4
JIT_postgres_3_0,10.0,0.404296875,SVIF4
JIT_postgres_3_0,10.0,0.427734375,SVIF2.5
JIT_postgres_3_0,10.0,0.3984375,VCRR
JIT_postgres_2_5,10.0,0.423828125,Default-PCA
JIT_postgres_2_5,10.0,0.447265625,None
JIT_postgres_2_5,10.0,0.43359375,SVIF5
JIT_postgres_2_5,10.0,0.431640625,NSVIF10
JIT_postgres_2_5,10.0,0.431640625,SVIF10
JIT_postgres_2_5,10.0,0.43359375,NSVIF2.5
JIT_postgres_2_5,10.0,0.44921875,NSVIF5
JIT_postgres_2_5,10.0,0.439453125,NSVIF4
JIT_postgres_2_5,10.0,0.43359375,SVIF4
JIT_postgres_2_5,10.0,0.44921875,SVIF2.5
JIT_postgres_2_5,10.0,0.42578125,VCRR
JIT_postgres_2_8,10.0,0.392578125,Default-PCA
JIT_postgres_2_8,10.0,0.4375,None
JIT_postgres_2_8,10.0,0.4453125,SVIF5
JIT_postgres_2_8,10.0,0.431640625,NSVIF10
JIT_postgres_2_8,10.0,0.431640625,SVIF10
JIT_postgres_2_8,10.0,0.384765625,NSVIF2.5
JIT_postgres_2_8,10.0,0.423828125,NSVIF5
JIT_postgres_2_8,10.0,0.404296875,NSVIF4
JIT_postgres_2_8,10.0,0.4453125,SVIF4
JIT_postgres_2_8,10.0,0.423828125,SVIF2.5
JIT_postgres_2_8,10.0,0.427734375,VCRR
JIT_postgres_3_3,10.0,0.369140625,Default-PCA
JIT_postgres_3_3,10.0,0.416015625,None
JIT_postgres_3_3,10.0,0.41015625,SVIF5
JIT_postgres_3_3,10.0,0.400390625,NSVIF10
JIT_postgres_3_3,10.0,0.400390625,SVIF10
JIT_postgres_3_3,10.0,0.41015625,NSVIF2.5
JIT_postgres_3_3,10.0,0.416015625,NSVIF5
JIT_postgres_3_3,10.0,0.412109375,NSVIF4
JIT_postgres_3_3,10.0,0.41015625,SVIF4
JIT_postgres_3_3,10.0,0.416015625,SVIF2.5
JIT_postgres_3_3,10.0,0.419921875,VCRR
JIT_postgres_3_7,10.0,0.40625,Default-PCA
JIT_postgres_3_7,10.0,0.41796875,None
JIT_postgres_3_7,10.0,0.41015625,SVIF5
JIT_postgres_3_7,10.0,0.4140625,NSVIF10
JIT_postgres_3_7,10.0,0.4140625,SVIF10
JIT_postgres_3_7,10.0,0.396484375,NSVIF2.5
JIT_postgres_3_7,10.0,0.41015625,NSVIF5
JIT_postgres_3_7,10.0,0.39453125,NSVIF4
JIT_postgres_3_7,10.0,0.41015625,SVIF4
JIT_postgres_3_7,10.0,0.41015625,SVIF2.5
JIT_postgres_3_7,10.0,0.41796875,VCRR
JIT_postgres_4_5,10.0,0.33984375,Default-PCA
JIT_postgres_4_5,10.0,0.423828125,None
JIT_postgres_4_5,10.0,0.390625,SVIF5
JIT_postgres_4_5,10.0,0.40234375,NSVIF10
JIT_postgres_4_5,10.0,0.40234375,SVIF10
JIT_postgres_4_5,10.0,0.392578125,NSVIF2.5
JIT_postgres_4_5,10.0,0.408203125,NSVIF5
JIT_postgres_4_5,10.0,0.40234375,NSVIF4
JIT_postgres_4_5,10.0,0.390625,SVIF4
JIT_postgres_4_5,10.0,0.408203125,SVIF2.5
JIT_postgres_4_5,10.0,0.376953125,VCRR
JIT_postgres_2_9,10.0,0.3835616438356164,Default-PCA
JIT_postgres_2_9,10.0,0.44422700587084146,None
JIT_postgres_2_9,10.0,0.41291585127201563,SVIF5
JIT_postgres_2_9,10.0,0.4187866927592955,NSVIF10
JIT_postgres_2_9,10.0,0.4187866927592955,SVIF10
JIT_postgres_2_9,10.0,0.40117416829745595,NSVIF2.5
JIT_postgres_2_9,10.0,0.40117416829745595,NSVIF5
JIT_postgres_2_9,10.0,0.38551859099804303,NSVIF4
JIT_postgres_2_9,10.0,0.41291585127201563,SVIF4
JIT_postgres_2_9,10.0,0.40117416829745595,SVIF2.5
JIT_postgres_2_9,10.0,0.41682974559686886,VCRR
JIT_postgres_4_3,10.0,0.384765625,Default-PCA
JIT_postgres_4_3,10.0,0.42578125,None
JIT_postgres_4_3,10.0,0.41015625,SVIF5
JIT_postgres_4_3,10.0,0.412109375,NSVIF10
JIT_postgres_4_3,10.0,0.412109375,SVIF10
JIT_postgres_4_3,10.0,0.3984375,NSVIF2.5
JIT_postgres_4_3,10.0,0.4140625,NSVIF5
JIT_postgres_4_3,10.0,0.419921875,NSVIF4
JIT_postgres_4_3,10.0,0.41015625,SVIF4
JIT_postgres_4_3,10.0,0.4140625,SVIF2.5
JIT_postgres_4_3,10.0,0.40234375,VCRR
JIT_postgres_2_7,10.0,0.412109375,Default-PCA
JIT_postgres_2_7,10.0,0.47265625,None
JIT_postgres_2_7,10.0,0.46484375,SVIF5
JIT_postgres_2_7,10.0,0.46484375,NSVIF10
JIT_postgres_2_7,10.0,0.46484375,SVIF10
JIT_postgres_2_7,10.0,0.44140625,NSVIF2.5
JIT_postgres_2_7,10.0,0.455078125,NSVIF5
JIT_postgres_2_7,10.0,0.44140625,NSVIF4
JIT_postgres_2_7,10.0,0.46484375,SVIF4
JIT_postgres_2_7,10.0,0.455078125,SVIF2.5
JIT_postgres_2_7,10.0,0.44921875,VCRR
JIT_postgres_3_5,10.0,0.3984375,Default-PCA
JIT_postgres_3_5,10.0,0.447265625,None
JIT_postgres_3_5,10.0,0.455078125,SVIF5
JIT_postgres_3_5,10.0,0.43359375,NSVIF10
JIT_postgres_3_5,10.0,0.43359375,SVIF10
JIT_postgres_3_5,10.0,0.43359375,NSVIF2.5
JIT_postgres_3_5,10.0,0.439453125,NSVIF5
JIT_postgres_3_5,10.0,0.443359375,NSVIF4
JIT_postgres_3_5,10.0,0.455078125,SVIF4
JIT_postgres_3_5,10.0,0.439453125,SVIF2.5
JIT_postgres_3_5,10.0,0.435546875,VCRR
JIT_postgres_3_8,10.0,0.412109375,Default-PCA
JIT_postgres_3_8,10.0,0.4765625,None
JIT_postgres_3_8,10.0,0.4609375,SVIF5
JIT_postgres_3_8,10.0,0.4375,NSVIF10
JIT_postgres_3_8,10.0,0.4375,SVIF10
JIT_postgres_3_8,10.0,0.42578125,NSVIF2.5
JIT_postgres_3_8,10.0,0.435546875,NSVIF5
JIT_postgres_3_8,10.0,0.455078125,NSVIF4
JIT_postgres_3_8,10.0,0.4609375,SVIF4
JIT_postgres_3_8,10.0,0.435546875,SVIF2.5
JIT_postgres_3_8,10.0,0.419921875,VCRR
JIT_postgres_3_1,10.0,0.39921722113502933,Default-PCA
JIT_postgres_3_1,10.0,0.41682974559686886,None
JIT_postgres_3_1,10.0,0.41487279843444225,SVIF5
JIT_postgres_3_1,10.0,0.4070450097847358,NSVIF10
JIT_postgres_3_1,10.0,0.4070450097847358,SVIF10
JIT_postgres_3_1,10.0,0.4050880626223092,NSVIF2.5
JIT_postgres_3_1,10.0,0.41682974559686886,NSVIF5
JIT_postgres_3_1,10.0,0.40117416829745595,NSVIF4
JIT_postgres_3_1,10.0,0.41487279843444225,SVIF4
JIT_postgres_3_1,10.0,0.41682974559686886,SVIF2.5
JIT_postgres_3_1,10.0,0.41487279843444225,VCRR
JIT_postgres_4_8,10.0,0.396484375,Default-PCA
JIT_postgres_4_8,10.0,0.46875,None
JIT_postgres_4_8,10.0,0.431640625,SVIF5
JIT_postgres_4_8,10.0,0.44140625,NSVIF10
JIT_postgres_4_8,10.0,0.44140625,SVIF10
JIT_postgres_4_8,10.0,0.427734375,NSVIF2.5
JIT_postgres_4_8,10.0,0.43359375,NSVIF5
JIT_postgres_4_8,10.0,0.45703125,NSVIF4
JIT_postgres_4_8,10.0,0.431640625,SVIF4
JIT_postgres_4_8,10.0,0.43359375,SVIF2.5
JIT_postgres_4_8,10.0,0.435546875,VCRR
JIT_postgres_4_1,10.0,0.3679060665362035,Default-PCA
JIT_postgres_4_1,10.0,0.46966731898238745,None
JIT_postgres_4_1,10.0,0.45401174168297453,SVIF5
JIT_postgres_4_1,10.0,0.43052837573385516,NSVIF10
JIT_postgres_4_1,10.0,0.43052837573385516,SVIF10
JIT_postgres_4_1,10.0,0.4246575342465753,NSVIF2.5
JIT_postgres_4_1,10.0,0.45596868884540115,NSVIF5
JIT_postgres_4_1,10.0,0.44422700587084146,NSVIF4
JIT_postgres_4_1,10.0,0.45401174168297453,SVIF4
JIT_postgres_4_1,10.0,0.45596868884540115,SVIF2.5
JIT_postgres_4_1,10.0,0.44031311154598823,VCRR
JIT_postgres_3_6,10.0,0.400390625,Default-PCA
JIT_postgres_3_6,10.0,0.4453125,None
JIT_postgres_3_6,10.0,0.439453125,SVIF5
JIT_postgres_3_6,10.0,0.44921875,NSVIF10
JIT_postgres_3_6,10.0,0.44921875,SVIF10
JIT_postgres_3_6,10.0,0.412109375,NSVIF2.5
JIT_postgres_3_6,10.0,0.455078125,NSVIF5
JIT_postgres_3_6,10.0,0.42578125,NSVIF4
JIT_postgres_3_6,10.0,0.439453125,SVIF4
JIT_postgres_3_6,10.0,0.455078125,SVIF2.5
JIT_postgres_3_6,10.0,0.4375,VCRR
JIT_postgres_4_0,10.0,0.423828125,Default-PCA
JIT_postgres_4_0,10.0,0.4453125,None
JIT_postgres_4_0,10.0,0.421875,SVIF5
JIT_postgres_4_0,10.0,0.431640625,NSVIF10
JIT_postgres_4_0,10.0,0.431640625,SVIF10
JIT_postgres_4_0,10.0,0.390625,NSVIF2.5
JIT_postgres_4_0,10.0,0.4296875,NSVIF5
JIT_postgres_4_0,10.0,0.419921875,NSVIF4
JIT_postgres_4_0,10.0,0.421875,SVIF4
JIT_postgres_4_0,10.0,0.4296875,SVIF2.5
JIT_postgres_4_0,10.0,0.423828125,VCRR
JIT_postgres_3_4,10.0,0.42578125,Default-PCA
JIT_postgres_3_4,10.0,0.47265625,None
JIT_postgres_3_4,10.0,0.439453125,SVIF5
JIT_postgres_3_4,10.0,0.47265625,NSVIF10
JIT_postgres_3_4,10.0,0.47265625,SVIF10
JIT_postgres_3_4,10.0,0.439453125,NSVIF2.5
JIT_postgres_3_4,10.0,0.478515625,NSVIF5
JIT_postgres_3_4,10.0,0.46875,NSVIF4
JIT_postgres_3_4,10.0,0.439453125,SVIF4
JIT_postgres_3_4,10.0,0.478515625,SVIF2.5
JIT_postgres_3_4,10.0,0.439453125,VCRR
JIT_postgres_3_9,10.0,0.408203125,Default-PCA
JIT_postgres_3_9,10.0,0.490234375,None
JIT_postgres_3_9,10.0,0.458984375,SVIF5
JIT_postgres_3_9,10.0,0.48046875,NSVIF10
JIT_postgres_3_9,10.0,0.48046875,SVIF10
JIT_postgres_3_9,10.0,0.419921875,NSVIF2.5
JIT_postgres_3_9,10.0,0.4609375,NSVIF5
JIT_postgres_3_9,10.0,0.4453125,NSVIF4
JIT_postgres_3_9,10.0,0.458984375,SVIF4
JIT_postgres_3_9,10.0,0.4609375,SVIF2.5
JIT_postgres_3_9,10.0,0.45703125,VCRR
JIT_postgres_3_2,10.0,0.421875,Default-PCA
JIT_postgres_3_2,10.0,0.4453125,None
JIT_postgres_3_2,10.0,0.447265625,SVIF5
JIT_postgres_3_2,10.0,0.42578125,NSVIF10
JIT_postgres_3_2,10.0,0.42578125,SVIF10
JIT_postgres_3_2,10.0,0.384765625,NSVIF2.5
JIT_postgres_3_2,10.0,0.4453125,NSVIF5
JIT_postgres_3_2,10.0,0.427734375,NSVIF4
JIT_postgres_3_2,10.0,0.447265625,SVIF4
JIT_postgres_3_2,10.0,0.4453125,SVIF2.5
JIT_postgres_3_2,10.0,0.447265625,VCRR
JIT_postgres_4_4,10.0,0.396484375,Default-PCA
JIT_postgres_4_4,10.0,0.4609375,None
JIT_postgres_4_4,10.0,0.453125,SVIF5
JIT_postgres_4_4,10.0,0.4375,NSVIF10
JIT_postgres_4_4,10.0,0.4375,SVIF10
