weka.classifiers.functions.Logistic,0.7790697674418605,0.26171875,0.39181286549707606,0.7618960748693664,0.3697290145921596,0.5772491909707889,0.73828125,0.024820378837361202,378.0,38.0,1493.0,38.0,1493.0,134.0,0.9751796211626388,0.26171875,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_2_1.arff,WFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7309644670050761,0.28125,0.4062059238363893,0.7769776187949053,0.3620955777824952,0.5917040390898967,0.71875,0.034617896799477466,368.0,53.0,1478.0,53.0,1478.0,144.0,0.9653821032005225,0.28125,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_1_6.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.74375,0.232421875,0.3541666666666667,0.7807747948644677,0.3317028689502882,0.576525412676815,0.767578125,0.026779882429784456,393.0,41.0,1490.0,41.0,1490.0,119.0,0.9732201175702155,0.232421875,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_2_5.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7222222222222222,0.27984344422700586,0.4033850493653032,0.7634252706769606,0.35710572206817287,0.5636822199412923,0.7201565557729941,0.03590078328981723,368.0,55.0,1477.0,55.0,1477.0,143.0,0.9640992167101827,0.27984344422700586,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_0_9.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7611111111111111,0.267578125,0.3959537572254335,0.7730694552171783,0.3661598636587391,0.5681144435476999,0.732421875,0.028086218158066622,375.0,43.0,1488.0,43.0,1488.0,137.0,0.9719137818419333,0.267578125,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_2_7.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7764705882352941,0.2578125,0.38709677419354843,0.7860142481233682,0.3656171359937057,0.593540751031498,0.7421875,0.024804177545691905,380.0,38.0,1494.0,38.0,1494.0,132.0,0.9751958224543081,0.2578125,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_3_0.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7473118279569892,0.271484375,0.3982808022922636,0.7794512369366428,0.36273582982182595,0.5916937996789793,0.728515625,0.03069888961463096,373.0,47.0,1484.0,47.0,1484.0,139.0,0.969301110385369,0.271484375,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_2_6.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7134831460674157,0.248046875,0.3681159420289855,0.7739713881858262,0.32997164973034815,0.5771638568695466,0.751953125,0.033311561071195296,385.0,51.0,1480.0,51.0,1480.0,127.0,0.9666884389288047,0.248046875,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_3_2.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7906976744186046,0.265625,0.3976608187134502,0.7946003939418681,0.3778643351320877,0.6138825288000679,0.734375,0.023514043109079032,376.0,36.0,1495.0,36.0,1495.0,136.0,0.976485956890921,0.265625,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_3_5.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7219251336898396,0.263671875,0.38626609442060084,0.7559008358507512,0.34521311980841485,0.5588687561705162,0.736328125,0.033964728935336384,377.0,52.0,1479.0,52.0,1479.0,135.0,0.9660352710646636,0.263671875,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_3_4.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.6932515337423313,0.22113502935420742,0.3353115727002967,0.7583808944730294,0.30128238850175626,0.5493683366988822,0.7788649706457925,0.03263707571801567,398.0,50.0,1482.0,50.0,1482.0,113.0,0.9673629242819843,0.22113502935420742,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_2_9.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7064676616915423,0.27734375,0.3983169705469846,0.7732142492651861,0.34747735500432325,0.5773458558783536,0.72265625,0.038536903984323974,370.0,59.0,1472.0,59.0,1472.0,142.0,0.961463096015676,0.27734375,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_2_8.arff,WFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.6647398843930635,0.224609375,0.3357664233576642,0.749362778616917,0.29065826381042087,0.5352003958047156,0.775390625,0.037883736120182886,397.0,58.0,1473.0,58.0,1473.0,115.0,0.9621162638798171,0.224609375,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_3_6.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7771428571428571,0.265625,0.39592430858806404,0.784765497511423,0.3719255174995041,0.5934857234016582,0.734375,0.025456919060052218,376.0,39.0,1493.0,39.0,1493.0,136.0,0.9745430809399478,0.265625,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_4_0.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7236180904522613,0.28125,0.4050632911392405,0.7737156066296538,0.3585574457542219,0.5834193762593411,0.71875,0.035924232527759635,368.0,55.0,1476.0,55.0,1476.0,144.0,0.9640757674722403,0.28125,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_3_9.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.6818181818181818,0.205078125,0.31531531531531526,0.7371892349771392,0.2841026641806659,0.5210029190814573,0.794921875,0.03200522534291313,407.0,49.0,1482.0,49.0,1482.0,105.0,0.9679947746570868,0.205078125,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_4_5.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7487179487179487,0.28515625,0.413012729844413,0.7684532678804703,0.37336532017906826,0.5753729727655603,0.71484375,0.03200522534291313,366.0,49.0,1482.0,49.0,1482.0,146.0,0.9679947746570868,0.28515625,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_3_8.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7058823529411765,0.2109375,0.32481203007518794,0.7453334217831483,0.2989028952710264,0.5346756291912795,0.7890625,0.02939255388634879,404.0,45.0,1486.0,45.0,1486.0,108.0,0.9706074461136512,0.2109375,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_3_3.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7329545454545454,0.25244618395303325,0.37554585152838427,0.7782416088864818,0.34230158730361987,0.5836121166920994,0.7475538160469667,0.030678851174934726,382.0,47.0,1485.0,47.0,1485.0,129.0,0.9693211488250653,0.25244618395303325,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_3_1.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7790697674418605,0.26171875,0.39181286549707606,0.7717911852955585,0.3697290145921596,0.5850428366204505,0.73828125,0.024820378837361202,378.0,38.0,1493.0,38.0,1493.0,134.0,0.9751796211626388,0.26171875,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_4_9.arff,WFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7309941520467836,0.244140625,0.3660322108345534,0.7778859303559765,0.3350255486097374,0.5749322789931735,0.755859375,0.030045721750489876,387.0,46.0,1485.0,46.0,1485.0,125.0,0.9699542782495101,0.244140625,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_4_4.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7115384615384616,0.2890625,0.41111111111111104,0.7716808356466361,0.35808919036915243,0.5636195017538015,0.7109375,0.039190071848465055,364.0,60.0,1471.0,60.0,1471.0,148.0,0.960809928151535,0.2890625,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_4_3.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7592592592592593,0.240234375,0.3649851632047478,0.77902532433094,0.34449723468531096,0.5773455362958053,0.759765625,0.025456919060052218,389.0,39.0,1493.0,39.0,1493.0,123.0,0.9745430809399478,0.240234375,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_5_0.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7563451776649747,0.291015625,0.4203102961918194,0.7870258154392554,0.3812278624337003,0.6022302036239983,0.708984375,0.031352057478772045,363.0,48.0,1483.0,48.0,1483.0,149.0,0.968647942521228,0.291015625,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_5_6.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.6896551724137931,0.234375,0.3498542274052478,0.7536995836054866,0.3091171816086022,0.5597924156782675,0.765625,0.03527106466361855,392.0,54.0,1477.0,54.0,1477.0,120.0,0.9647289353363815,0.234375,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_4_8.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7062146892655368,0.244140625,0.36284470246734396,0.786844663414435,0.3237897009110027,0.5758841117061098,0.755859375,0.033964728935336384,387.0,52.0,1479.0,52.0,1479.0,125.0,0.9660352710646636,0.244140625,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_4_7.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7371428571428571,0.25244618395303325,0.37609329446064144,0.7599392988713064,0.3441964239623,0.5596703588716145,0.7475538160469667,0.030026109660574413,382.0,46.0,1486.0,46.0,1486.0,129.0,0.9699738903394256,0.25244618395303325,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_4_1.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7085714285714285,0.2421875,0.36098981077147013,0.7684009634225996,0.32344730036130426,0.5485905158284634,0.7578125,0.033311561071195296,388.0,51.0,1480.0,51.0,1480.0,124.0,0.9666884389288047,0.2421875,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_3_7.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.735632183908046,0.25048923679060664,0.37372262773722625,0.7689346134390664,0.3420554553009251,0.5790925060608245,0.7495107632093934,0.030026109660574413,383.0,46.0,1486.0,46.0,1486.0,128.0,0.9699738903394256,0.25048923679060664,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_5_1.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.759493670886076,0.234375,0.3582089552238806,0.7786602914761593,0.3399660877807499,0.5838271238356831,0.765625,0.024820378837361202,392.0,38.0,1493.0,38.0,1493.0,120.0,0.9751796211626388,0.234375,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_5_4.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.645320197044335,0.255859375,0.36643356643356645,0.761479552784128,0.3025249613106368,0.5411365369726789,0.744140625,0.047028086218158065,381.0,72.0,1459.0,72.0,1459.0,131.0,0.952971913781842,0.255859375,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_5_3.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.73,0.28515625,0.4101123595505618,0.7834927130960156,0.3644059166541697,0.5945489714838509,0.71484375,0.03527106466361855,366.0,54.0,1477.0,54.0,1477.0,146.0,0.9647289353363815,0.28515625,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_4_6.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7352941176470589,0.244140625,0.36656891495601174,0.767476067521228,0.3369445980691949,0.5777316941861936,0.755859375,0.02939255388634879,387.0,45.0,1486.0,45.0,1486.0,125.0,0.9706074461136512,0.244140625,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_5_7.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7015706806282722,0.26171875,0.3812233285917496,0.7511475087769431,0.3341787909345941,0.5558958612474235,0.73828125,0.037230568256041804,378.0,57.0,1474.0,57.0,1474.0,134.0,0.9627694317439582,0.26171875,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_4_2.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7378048780487805,0.236328125,0.35798816568047337,0.7653845270656434,0.33212792611310676,0.5640861324693051,0.763671875,0.028086218158066622,391.0,43.0,1488.0,43.0,1488.0,121.0,0.9719137818419333,0.236328125,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_5_2.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7484662576687117,0.23828125,0.36148148148148146,0.7384789863651209,0.3382696459616458,0.5530492032610622,0.76171875,0.026779882429784456,390.0,41.0,1490.0,41.0,1490.0,122.0,0.9732201175702155,0.23828125,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_5_5.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7371428571428571,0.251953125,0.37554585152838427,0.783385552743305,0.3436267043458077,0.5927682422259747,0.748046875,0.030045721750489876,383.0,46.0,1485.0,46.0,1485.0,129.0,0.9699542782495101,0.251953125,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_6_1.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7627118644067796,0.263671875,0.3918722786647315,0.76891954298661,0.3639413454510163,0.5744148922711271,0.736328125,0.027433050293925537,377.0,42.0,1489.0,42.0,1489.0,135.0,0.9725669497060745,0.263671875,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_6_2.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.6428571428571429,0.228515625,0.33717579250720464,0.748097903739386,0.2830518801086508,0.5343547547213978,0.771484375,0.042455911169170475,395.0,65.0,1466.0,65.0,1466.0,117.0,0.9575440888308295,0.228515625,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_6_3.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.6978021978021978,0.248046875,0.3659942363112392,0.749211605976486,0.32270130663521446,0.5336613129027008,0.751953125,0.035924232527759635,385.0,55.0,1476.0,55.0,1476.0,127.0,0.9640757674722403,0.248046875,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_5_8.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7679558011049724,0.271484375,0.4011544011544012,0.771462687785761,0.3721985007510517,0.5841735636915829,0.728515625,0.027433050293925537,373.0,42.0,1489.0,42.0,1489.0,139.0,0.9725669497060745,0.271484375,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_5_9.arff,WFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7142857142857143,0.263671875,0.38516405135520687,0.7639633766737427,0.3416130471486205,0.5452033544320883,0.736328125,0.03527106466361855,377.0,54.0,1477.0,54.0,1477.0,135.0,0.9647289353363815,0.263671875,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_6_6.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7483870967741936,0.2265625,0.34782608695652173,0.7551186663674935,0.3291597001943117,0.562813256963456,0.7734375,0.025456919060052218,396.0,39.0,1493.0,39.0,1493.0,116.0,0.9745430809399478,0.2265625,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_6_0.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7609756097560976,0.3046875,0.4351464435146444,0.773806182642064,0.393305301011329,0.5871837515886595,0.6953125,0.03200522534291313,356.0,49.0,1482.0,49.0,1482.0,156.0,0.9679947746570868,0.3046875,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_6_4.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7068965517241379,0.24070450097847357,0.3591240875912408,0.7536743854521673,0.321810386201331,0.5597256737260493,0.7592954990215264,0.03328981723237598,388.0,51.0,1481.0,51.0,1481.0,123.0,0.966710182767624,0.24070450097847357,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_6_9.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7251461988304093,0.24266144814090018,0.36363636363636365,0.7572523286649329,0.3315042218038231,0.5476343128072385,0.7573385518590998,0.030678851174934726,387.0,47.0,1485.0,47.0,1485.0,124.0,0.9693211488250653,0.24266144814090018,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_8_1.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7485714285714286,0.255859375,0.3813682678311499,0.7718855884634226,0.35169846593960913,0.5859926415476733,0.744140625,0.028739386022207707,381.0,44.0,1487.0,44.0,1487.0,131.0,0.9712606139777923,0.255859375,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_7_2.arff,WFS-BestFirst,10.0,5.0,4.0,2.5
