JIT_postgres_1_8,10.0,0.3359375,Default-PCA
JIT_postgres_1_8,10.0,0.3984375,None
JIT_postgres_1_8,10.0,0.369140625,SVIF5
JIT_postgres_1_8,10.0,0.412109375,NSVIF10
JIT_postgres_1_8,10.0,0.412109375,SVIF10
JIT_postgres_1_8,10.0,0.392578125,NSVIF2.5
JIT_postgres_1_8,10.0,0.36328125,NSVIF5
JIT_postgres_1_8,10.0,0.392578125,NSVIF4
JIT_postgres_1_8,10.0,0.369140625,SVIF4
JIT_postgres_1_8,10.0,0.36328125,SVIF2.5
JIT_postgres_1_8,10.0,0.384765625,VCRR
JIT_postgres_0_6,10.0,0.30078125,Default-PCA
JIT_postgres_0_6,10.0,0.37109375,None
JIT_postgres_0_6,10.0,0.3515625,SVIF5
JIT_postgres_0_6,10.0,0.35546875,NSVIF10
JIT_postgres_0_6,10.0,0.35546875,SVIF10
JIT_postgres_0_6,10.0,0.37109375,NSVIF2.5
JIT_postgres_0_6,10.0,0.3671875,NSVIF5
JIT_postgres_0_6,10.0,0.345703125,NSVIF4
JIT_postgres_0_6,10.0,0.3515625,SVIF4
JIT_postgres_0_6,10.0,0.3671875,SVIF2.5
JIT_postgres_0_6,10.0,0.326171875,VCRR
JIT_postgres_2_1,10.0,0.35546875,Default-PCA
JIT_postgres_2_1,10.0,0.390625,None
JIT_postgres_2_1,10.0,0.40625,SVIF5
JIT_postgres_2_1,10.0,0.359375,NSVIF10
JIT_postgres_2_1,10.0,0.359375,SVIF10
JIT_postgres_2_1,10.0,0.390625,NSVIF2.5
JIT_postgres_2_1,10.0,0.34375,NSVIF5
JIT_postgres_2_1,10.0,0.375,NSVIF4
JIT_postgres_2_1,10.0,0.40625,SVIF4
JIT_postgres_2_1,10.0,0.34375,SVIF2.5
JIT_postgres_2_1,10.0,0.35546875,VCRR
JIT_postgres_2_0,10.0,0.3203125,Default-PCA
JIT_postgres_2_0,10.0,0.375,None
JIT_postgres_2_0,10.0,0.34375,SVIF5
JIT_postgres_2_0,10.0,0.3359375,NSVIF10
JIT_postgres_2_0,10.0,0.3359375,SVIF10
JIT_postgres_2_0,10.0,0.36328125,NSVIF2.5
JIT_postgres_2_0,10.0,0.353515625,NSVIF5
JIT_postgres_2_0,10.0,0.36328125,NSVIF4
JIT_postgres_2_0,10.0,0.34375,SVIF4
JIT_postgres_2_0,10.0,0.353515625,SVIF2.5
JIT_postgres_2_0,10.0,0.30859375,VCRR
JIT_postgres_1_2,10.0,0.30859375,Default-PCA
JIT_postgres_1_2,10.0,0.3671875,None
JIT_postgres_1_2,10.0,0.369140625,SVIF5
JIT_postgres_1_2,10.0,0.365234375,NSVIF10
JIT_postgres_1_2,10.0,0.365234375,SVIF10
JIT_postgres_1_2,10.0,0.337890625,NSVIF2.5
JIT_postgres_1_2,10.0,0.36328125,NSVIF5
JIT_postgres_1_2,10.0,0.37109375,NSVIF4
JIT_postgres_1_2,10.0,0.369140625,SVIF4
JIT_postgres_1_2,10.0,0.36328125,SVIF2.5
JIT_postgres_1_2,10.0,0.333984375,VCRR
JIT_postgres_0_5,10.0,0.318359375,Default-PCA
JIT_postgres_0_5,10.0,0.40625,None
JIT_postgres_0_5,10.0,0.361328125,SVIF5
JIT_postgres_0_5,10.0,0.34765625,NSVIF10
JIT_postgres_0_5,10.0,0.34765625,SVIF10
JIT_postgres_0_5,10.0,0.34375,NSVIF2.5
JIT_postgres_0_5,10.0,0.361328125,NSVIF5
JIT_postgres_0_5,10.0,0.37109375,NSVIF4
JIT_postgres_0_5,10.0,0.361328125,SVIF4
JIT_postgres_0_5,10.0,0.361328125,SVIF2.5
JIT_postgres_0_5,10.0,0.3203125,VCRR
JIT_postgres_2_4,10.0,0.353515625,Default-PCA
JIT_postgres_2_4,10.0,0.42578125,None
JIT_postgres_2_4,10.0,0.408203125,SVIF5
JIT_postgres_2_4,10.0,0.40234375,NSVIF10
JIT_postgres_2_4,10.0,0.40234375,SVIF10
JIT_postgres_2_4,10.0,0.3984375,NSVIF2.5
JIT_postgres_2_4,10.0,0.36328125,NSVIF5
JIT_postgres_2_4,10.0,0.369140625,NSVIF4
JIT_postgres_2_4,10.0,0.408203125,SVIF4
JIT_postgres_2_4,10.0,0.36328125,SVIF2.5
JIT_postgres_2_4,10.0,0.369140625,VCRR
JIT_postgres_0_0,10.0,0.314453125,Default-PCA
JIT_postgres_0_0,10.0,0.4453125,None
JIT_postgres_0_0,10.0,0.404296875,SVIF5
JIT_postgres_0_0,10.0,0.3671875,NSVIF10
JIT_postgres_0_0,10.0,0.3671875,SVIF10
JIT_postgres_0_0,10.0,0.361328125,NSVIF2.5
JIT_postgres_0_0,10.0,0.37109375,NSVIF5
JIT_postgres_0_0,10.0,0.3515625,NSVIF4
JIT_postgres_0_0,10.0,0.404296875,SVIF4
JIT_postgres_0_0,10.0,0.37109375,SVIF2.5
JIT_postgres_0_0,10.0,0.408203125,VCRR
JIT_postgres_1_4,10.0,0.3125,Default-PCA
JIT_postgres_1_4,10.0,0.392578125,None
JIT_postgres_1_4,10.0,0.3515625,SVIF5
JIT_postgres_1_4,10.0,0.341796875,NSVIF10
JIT_postgres_1_4,10.0,0.341796875,SVIF10
JIT_postgres_1_4,10.0,0.3671875,NSVIF2.5
JIT_postgres_1_4,10.0,0.373046875,NSVIF5
JIT_postgres_1_4,10.0,0.34765625,NSVIF4
JIT_postgres_1_4,10.0,0.3515625,SVIF4
JIT_postgres_1_4,10.0,0.373046875,SVIF2.5
JIT_postgres_1_4,10.0,0.357421875,VCRR
JIT_postgres_1_6,10.0,0.31640625,Default-PCA
JIT_postgres_1_6,10.0,0.404296875,None
JIT_postgres_1_6,10.0,0.37890625,SVIF5
JIT_postgres_1_6,10.0,0.37109375,NSVIF10
JIT_postgres_1_6,10.0,0.37109375,SVIF10
JIT_postgres_1_6,10.0,0.341796875,NSVIF2.5
JIT_postgres_1_6,10.0,0.345703125,NSVIF5
JIT_postgres_1_6,10.0,0.349609375,NSVIF4
JIT_postgres_1_6,10.0,0.37890625,SVIF4
JIT_postgres_1_6,10.0,0.345703125,SVIF2.5
JIT_postgres_1_6,10.0,0.412109375,VCRR
JIT_postgres_1_7,10.0,0.32421875,Default-PCA
JIT_postgres_1_7,10.0,0.43359375,None
JIT_postgres_1_7,10.0,0.357421875,SVIF5
JIT_postgres_1_7,10.0,0.37890625,NSVIF10
JIT_postgres_1_7,10.0,0.37890625,SVIF10
JIT_postgres_1_7,10.0,0.40234375,NSVIF2.5
JIT_postgres_1_7,10.0,0.380859375,NSVIF5
JIT_postgres_1_7,10.0,0.3828125,NSVIF4
JIT_postgres_1_7,10.0,0.357421875,SVIF4
JIT_postgres_1_7,10.0,0.380859375,SVIF2.5
JIT_postgres_1_7,10.0,0.3984375,VCRR
JIT_postgres_1_5,10.0,0.318359375,Default-PCA
JIT_postgres_1_5,10.0,0.43359375,None
JIT_postgres_1_5,10.0,0.330078125,SVIF5
JIT_postgres_1_5,10.0,0.33203125,NSVIF10
JIT_postgres_1_5,10.0,0.33203125,SVIF10
JIT_postgres_1_5,10.0,0.375,NSVIF2.5
JIT_postgres_1_5,10.0,0.408203125,NSVIF5
JIT_postgres_1_5,10.0,0.392578125,NSVIF4
JIT_postgres_1_5,10.0,0.330078125,SVIF4
JIT_postgres_1_5,10.0,0.408203125,SVIF2.5
JIT_postgres_1_5,10.0,0.38671875,VCRR
JIT_postgres_1_3,10.0,0.34375,Default-PCA
JIT_postgres_1_3,10.0,0.447265625,None
JIT_postgres_1_3,10.0,0.37109375,SVIF5
JIT_postgres_1_3,10.0,0.37109375,NSVIF10
JIT_postgres_1_3,10.0,0.37109375,SVIF10
JIT_postgres_1_3,10.0,0.349609375,NSVIF2.5
JIT_postgres_1_3,10.0,0.357421875,NSVIF5
JIT_postgres_1_3,10.0,0.3515625,NSVIF4
JIT_postgres_1_3,10.0,0.37109375,SVIF4
JIT_postgres_1_3,10.0,0.357421875,SVIF2.5
JIT_postgres_1_3,10.0,0.33984375,VCRR
JIT_postgres_1_1,10.0,0.330078125,Default-PCA
JIT_postgres_1_1,10.0,0.40234375,None
JIT_postgres_1_1,10.0,0.412109375,SVIF5
JIT_postgres_1_1,10.0,0.365234375,NSVIF10
JIT_postgres_1_1,10.0,0.365234375,SVIF10
JIT_postgres_1_1,10.0,0.373046875,NSVIF2.5
JIT_postgres_1_1,10.0,0.353515625,NSVIF5
JIT_postgres_1_1,10.0,0.373046875,NSVIF4
JIT_postgres_1_1,10.0,0.412109375,SVIF4
JIT_postgres_1_1,10.0,0.353515625,SVIF2.5
JIT_postgres_1_1,10.0,0.3203125,VCRR
JIT_postgres_0_3,10.0,0.33984375,Default-PCA
JIT_postgres_0_3,10.0,0.439453125,None
JIT_postgres_0_3,10.0,0.3515625,SVIF5
JIT_postgres_0_3,10.0,0.3515625,NSVIF10
JIT_postgres_0_3,10.0,0.3515625,SVIF10
JIT_postgres_0_3,10.0,0.365234375,NSVIF2.5
JIT_postgres_0_3,10.0,0.380859375,NSVIF5
JIT_postgres_0_3,10.0,0.392578125,NSVIF4
JIT_postgres_0_3,10.0,0.3515625,SVIF4
JIT_postgres_0_3,10.0,0.380859375,SVIF2.5
JIT_postgres_0_3,10.0,0.353515625,VCRR
JIT_postgres_0_7,10.0,0.3671875,Default-PCA
JIT_postgres_0_7,10.0,0.4140625,None
JIT_postgres_0_7,10.0,0.361328125,SVIF5
JIT_postgres_0_7,10.0,0.34765625,NSVIF10
JIT_postgres_0_7,10.0,0.34765625,SVIF10
JIT_postgres_0_7,10.0,0.345703125,NSVIF2.5
JIT_postgres_0_7,10.0,0.357421875,NSVIF5
JIT_postgres_0_7,10.0,0.404296875,NSVIF4
JIT_postgres_0_7,10.0,0.361328125,SVIF4
JIT_postgres_0_7,10.0,0.357421875,SVIF2.5
JIT_postgres_0_7,10.0,0.333984375,VCRR
JIT_postgres_1_0,10.0,0.34375,Default-PCA
JIT_postgres_1_0,10.0,0.4453125,None
JIT_postgres_1_0,10.0,0.380859375,SVIF5
JIT_postgres_1_0,10.0,0.3828125,NSVIF10
JIT_postgres_1_0,10.0,0.3828125,SVIF10
JIT_postgres_1_0,10.0,0.388671875,NSVIF2.5
JIT_postgres_1_0,10.0,0.40625,NSVIF5
JIT_postgres_1_0,10.0,0.392578125,NSVIF4
JIT_postgres_1_0,10.0,0.380859375,SVIF4
JIT_postgres_1_0,10.0,0.40625,SVIF2.5
JIT_postgres_1_0,10.0,0.376953125,VCRR
JIT_postgres_2_5,10.0,0.3359375,Default-PCA
JIT_postgres_2_5,10.0,0.41796875,None
JIT_postgres_2_5,10.0,0.40234375,SVIF5
JIT_postgres_2_5,10.0,0.34765625,NSVIF10
JIT_postgres_2_5,10.0,0.34765625,SVIF10
JIT_postgres_2_5,10.0,0.357421875,NSVIF2.5
JIT_postgres_2_5,10.0,0.337890625,NSVIF5
JIT_postgres_2_5,10.0,0.36328125,NSVIF4
JIT_postgres_2_5,10.0,0.40234375,SVIF4
JIT_postgres_2_5,10.0,0.337890625,SVIF2.5
JIT_postgres_2_5,10.0,0.376953125,VCRR
JIT_postgres_0_1,10.0,0.33203125,Default-PCA
JIT_postgres_0_1,10.0,0.404296875,None
JIT_postgres_0_1,10.0,0.41796875,SVIF5
JIT_postgres_0_1,10.0,0.38671875,NSVIF10
JIT_postgres_0_1,10.0,0.38671875,SVIF10
JIT_postgres_0_1,10.0,0.388671875,NSVIF2.5
JIT_postgres_0_1,10.0,0.36328125,NSVIF5
JIT_postgres_0_1,10.0,0.36328125,NSVIF4
JIT_postgres_0_1,10.0,0.41796875,SVIF4
JIT_postgres_0_1,10.0,0.36328125,SVIF2.5
JIT_postgres_0_1,10.0,0.33203125,VCRR
JIT_postgres_0_9,10.0,0.324853228962818,Default-PCA
JIT_postgres_0_9,10.0,0.37377690802348335,None
JIT_postgres_0_9,10.0,0.3776908023483366,SVIF5
JIT_postgres_0_9,10.0,0.3659491193737769,NSVIF10
JIT_postgres_0_9,10.0,0.3659491193737769,SVIF10
JIT_postgres_0_9,10.0,0.30724070450097846,NSVIF2.5
JIT_postgres_0_9,10.0,0.350293542074364,NSVIF5
JIT_postgres_0_9,10.0,0.3287671232876712,NSVIF4
JIT_postgres_0_9,10.0,0.3776908023483366,SVIF4
JIT_postgres_0_9,10.0,0.350293542074364,SVIF2.5
JIT_postgres_0_9,10.0,0.3150684931506849,VCRR
JIT_postgres_0_2,10.0,0.361328125,Default-PCA
JIT_postgres_0_2,10.0,0.4140625,None
JIT_postgres_0_2,10.0,0.41796875,SVIF5
JIT_postgres_0_2,10.0,0.3828125,NSVIF10
JIT_postgres_0_2,10.0,0.3828125,SVIF10
JIT_postgres_0_2,10.0,0.400390625,NSVIF2.5
JIT_postgres_0_2,10.0,0.41015625,NSVIF5
JIT_postgres_0_2,10.0,0.41796875,NSVIF4
JIT_postgres_0_2,10.0,0.41796875,SVIF4
JIT_postgres_0_2,10.0,0.41015625,SVIF2.5
JIT_postgres_0_2,10.0,0.3828125,VCRR
JIT_postgres_2_6,10.0,0.34375,Default-PCA
JIT_postgres_2_6,10.0,0.451171875,None
JIT_postgres_2_6,10.0,0.431640625,SVIF5
JIT_postgres_2_6,10.0,0.41015625,NSVIF10
JIT_postgres_2_6,10.0,0.41015625,SVIF10
JIT_postgres_2_6,10.0,0.39453125,NSVIF2.5
JIT_postgres_2_6,10.0,0.447265625,NSVIF5
JIT_postgres_2_6,10.0,0.416015625,NSVIF4
JIT_postgres_2_6,10.0,0.431640625,SVIF4
JIT_postgres_2_6,10.0,0.447265625,SVIF2.5
JIT_postgres_2_6,10.0,0.42578125,VCRR
JIT_postgres_2_8,10.0,0.333984375,Default-PCA
JIT_postgres_2_8,10.0,0.421875,None
JIT_postgres_2_8,10.0,0.369140625,SVIF5
JIT_postgres_2_8,10.0,0.369140625,NSVIF10
JIT_postgres_2_8,10.0,0.369140625,SVIF10
JIT_postgres_2_8,10.0,0.298828125,NSVIF2.5
JIT_postgres_2_8,10.0,0.34375,NSVIF5
JIT_postgres_2_8,10.0,0.357421875,NSVIF4
JIT_postgres_2_8,10.0,0.369140625,SVIF4
JIT_postgres_2_8,10.0,0.34375,SVIF2.5
JIT_postgres_2_8,10.0,0.328125,VCRR
JIT_postgres_2_7,10.0,0.353515625,Default-PCA
JIT_postgres_2_7,10.0,0.421875,None
JIT_postgres_2_7,10.0,0.37109375,SVIF5
JIT_postgres_2_7,10.0,0.39453125,NSVIF10
JIT_postgres_2_7,10.0,0.39453125,SVIF10
JIT_postgres_2_7,10.0,0.353515625,NSVIF2.5
JIT_postgres_2_7,10.0,0.400390625,NSVIF5
JIT_postgres_2_7,10.0,0.392578125,NSVIF4
JIT_postgres_2_7,10.0,0.37109375,SVIF4
JIT_postgres_2_7,10.0,0.400390625,SVIF2.5
JIT_postgres_2_7,10.0,0.38671875,VCRR
JIT_postgres_3_7,10.0,0.34375,Default-PCA
JIT_postgres_3_7,10.0,0.39453125,None
JIT_postgres_3_7,10.0,0.3828125,SVIF5
JIT_postgres_3_7,10.0,0.37109375,NSVIF10
JIT_postgres_3_7,10.0,0.37109375,SVIF10
JIT_postgres_3_7,10.0,0.37109375,NSVIF2.5
JIT_postgres_3_7,10.0,0.365234375,NSVIF5
JIT_postgres_3_7,10.0,0.36328125,NSVIF4
JIT_postgres_3_7,10.0,0.3828125,SVIF4
JIT_postgres_3_7,10.0,0.365234375,SVIF2.5
JIT_postgres_3_7,10.0,0.349609375,VCRR
JIT_postgres_2_9,10.0,0.2896281800391389,Default-PCA
JIT_postgres_2_9,10.0,0.3561643835616438,None
JIT_postgres_2_9,10.0,0.29158512720156554,SVIF5
JIT_postgres_2_9,10.0,0.33463796477495106,NSVIF10
JIT_postgres_2_9,10.0,0.33463796477495106,SVIF10
JIT_postgres_2_9,10.0,0.34833659491193736,NSVIF2.5
JIT_postgres_2_9,10.0,0.3639921722113503,NSVIF5
JIT_postgres_2_9,10.0,0.34637964774951074,NSVIF4
JIT_postgres_2_9,10.0,0.29158512720156554,SVIF4
JIT_postgres_2_9,10.0,0.3639921722113503,SVIF2.5
JIT_postgres_2_9,10.0,0.30919765166340507,VCRR
JIT_postgres_3_2,10.0,0.341796875,Default-PCA
JIT_postgres_3_2,10.0,0.412109375,None
JIT_postgres_3_2,10.0,0.384765625,SVIF5
JIT_postgres_3_2,10.0,0.380859375,NSVIF10
JIT_postgres_3_2,10.0,0.380859375,SVIF10
JIT_postgres_3_2,10.0,0.345703125,NSVIF2.5
JIT_postgres_3_2,10.0,0.35546875,NSVIF5
JIT_postgres_3_2,10.0,0.36328125,NSVIF4
JIT_postgres_3_2,10.0,0.384765625,SVIF4
JIT_postgres_3_2,10.0,0.35546875,SVIF2.5
JIT_postgres_3_2,10.0,0.375,VCRR
JIT_postgres_3_3,10.0,0.2890625,Default-PCA
JIT_postgres_3_3,10.0,0.349609375,None
JIT_postgres_3_3,10.0,0.353515625,SVIF5
JIT_postgres_3_3,10.0,0.337890625,NSVIF10
JIT_postgres_3_3,10.0,0.337890625,SVIF10
JIT_postgres_3_3,10.0,0.330078125,NSVIF2.5
JIT_postgres_3_3,10.0,0.328125,NSVIF5
JIT_postgres_3_3,10.0,0.33203125,NSVIF4
JIT_postgres_3_3,10.0,0.353515625,SVIF4
JIT_postgres_3_3,10.0,0.328125,SVIF2.5
JIT_postgres_3_3,10.0,0.328125,VCRR
JIT_postgres_4_2,10.0,0.34765625,Default-PCA
JIT_postgres_4_2,10.0,0.439453125,None
JIT_postgres_4_2,10.0,0.3046875,SVIF5
JIT_postgres_4_2,10.0,0.3671875,NSVIF10
JIT_postgres_4_2,10.0,0.3671875,SVIF10
JIT_postgres_4_2,10.0,0.349609375,NSVIF2.5
JIT_postgres_4_2,10.0,0.37890625,NSVIF5
JIT_postgres_4_2,10.0,0.3671875,NSVIF4
JIT_postgres_4_2,10.0,0.3046875,SVIF4
JIT_postgres_4_2,10.0,0.37890625,SVIF2.5
JIT_postgres_4_2,10.0,0.376953125,VCRR
JIT_postgres_3_6,10.0,0.306640625,Default-PCA
JIT_postgres_3_6,10.0,0.365234375,None
JIT_postgres_3_6,10.0,0.376953125,SVIF5
JIT_postgres_3_6,10.0,0.390625,NSVIF10
JIT_postgres_3_6,10.0,0.390625,SVIF10
JIT_postgres_3_6,10.0,0.32421875,NSVIF2.5
JIT_postgres_3_6,10.0,0.359375,NSVIF5
JIT_postgres_3_6,10.0,0.361328125,NSVIF4
JIT_postgres_3_6,10.0,0.376953125,SVIF4
JIT_postgres_3_6,10.0,0.359375,SVIF2.5
JIT_postgres_3_6,10.0,0.326171875,VCRR
JIT_postgres_3_8,10.0,0.35546875,Default-PCA
JIT_postgres_3_8,10.0,0.46875,None
JIT_postgres_3_8,10.0,0.330078125,SVIF5
JIT_postgres_3_8,10.0,0.36328125,NSVIF10
JIT_postgres_3_8,10.0,0.36328125,SVIF10
JIT_postgres_3_8,10.0,0.3359375,NSVIF2.5
JIT_postgres_3_8,10.0,0.3828125,NSVIF5
JIT_postgres_3_8,10.0,0.37109375,NSVIF4
JIT_postgres_3_8,10.0,0.330078125,SVIF4
JIT_postgres_3_8,10.0,0.3828125,SVIF2.5
JIT_postgres_3_8,10.0,0.3828125,VCRR
JIT_postgres_3_9,10.0,0.36328125,Default-PCA
JIT_postgres_3_9,10.0,0.4296875,None
JIT_postgres_3_9,10.0,0.396484375,SVIF5
JIT_postgres_3_9,10.0,0.388671875,NSVIF10
JIT_postgres_3_9,10.0,0.388671875,SVIF10
JIT_postgres_3_9,10.0,0.388671875,NSVIF2.5
JIT_postgres_3_9,10.0,0.396484375,NSVIF5
JIT_postgres_3_9,10.0,0.3671875,NSVIF4
JIT_postgres_3_9,10.0,0.396484375,SVIF4
JIT_postgres_3_9,10.0,0.396484375,SVIF2.5
JIT_postgres_3_9,10.0,0.36328125,VCRR
JIT_postgres_4_4,10.0,0.326171875,Default-PCA
JIT_postgres_4_4,10.0,0.3828125,None
JIT_postgres_4_4,10.0,0.349609375,SVIF5
JIT_postgres_4_4,10.0,0.357421875,NSVIF10
JIT_postgres_4_4,10.0,0.357421875,SVIF10
JIT_postgres_4_4,10.0,0.3671875,NSVIF2.5
JIT_postgres_4_4,10.0,0.38671875,NSVIF5
JIT_postgres_4_4,10.0,0.392578125,NSVIF4
JIT_postgres_4_4,10.0,0.349609375,SVIF4
JIT_postgres_4_4,10.0,0.38671875,SVIF2.5
JIT_postgres_4_4,10.0,0.380859375,VCRR
JIT_postgres_3_0,10.0,0.353515625,Default-PCA
JIT_postgres_3_0,10.0,0.388671875,None
JIT_postgres_3_0,10.0,0.373046875,SVIF5
JIT_postgres_3_0,10.0,0.35546875,NSVIF10
JIT_postgres_3_0,10.0,0.35546875,SVIF10
JIT_postgres_3_0,10.0,0.376953125,NSVIF2.5
JIT_postgres_3_0,10.0,0.359375,NSVIF5
JIT_postgres_3_0,10.0,0.359375,NSVIF4
JIT_postgres_3_0,10.0,0.373046875,SVIF4
JIT_postgres_3_0,10.0,0.359375,SVIF2.5
JIT_postgres_3_0,10.0,0.357421875,VCRR
JIT_postgres_3_4,10.0,0.322265625,Default-PCA
JIT_postgres_3_4,10.0,0.44140625,None
JIT_postgres_3_4,10.0,0.390625,SVIF5
JIT_postgres_3_4,10.0,0.3359375,NSVIF10
JIT_postgres_3_4,10.0,0.3359375,SVIF10
JIT_postgres_3_4,10.0,0.380859375,NSVIF2.5
JIT_postgres_3_4,10.0,0.384765625,NSVIF5
JIT_postgres_3_4,10.0,0.375,NSVIF4
JIT_postgres_3_4,10.0,0.390625,SVIF4
JIT_postgres_3_4,10.0,0.384765625,SVIF2.5
JIT_postgres_3_4,10.0,0.3515625,VCRR
JIT_postgres_3_5,10.0,0.345703125,Default-PCA
JIT_postgres_3_5,10.0,0.408203125,None
JIT_postgres_3_5,10.0,0.369140625,SVIF5
JIT_postgres_3_5,10.0,0.380859375,NSVIF10
JIT_postgres_3_5,10.0,0.380859375,SVIF10
JIT_postgres_3_5,10.0,0.376953125,NSVIF2.5
JIT_postgres_3_5,10.0,0.369140625,NSVIF5
JIT_postgres_3_5,10.0,0.35546875,NSVIF4
JIT_postgres_3_5,10.0,0.369140625,SVIF4
JIT_postgres_3_5,10.0,0.369140625,SVIF2.5
JIT_postgres_3_5,10.0,0.3984375,VCRR
JIT_postgres_4_1,10.0,0.33463796477495106,Default-PCA
JIT_postgres_4_1,10.0,0.38943248532289626,None
JIT_postgres_4_1,10.0,0.3659491193737769,SVIF5
JIT_postgres_4_1,10.0,0.34442270058708413,NSVIF10
JIT_postgres_4_1,10.0,0.34442270058708413,SVIF10
JIT_postgres_4_1,10.0,0.3405088062622309,NSVIF2.5
JIT_postgres_4_1,10.0,0.3639921722113503,NSVIF5
JIT_postgres_4_1,10.0,0.3659491193737769,NSVIF4
JIT_postgres_4_1,10.0,0.3659491193737769,SVIF4
JIT_postgres_4_1,10.0,0.3639921722113503,SVIF2.5
JIT_postgres_4_1,10.0,0.37377690802348335,VCRR
JIT_postgres_4_0,10.0,0.328125,Default-PCA
JIT_postgres_4_0,10.0,0.412109375,None
JIT_postgres_4_0,10.0,0.37890625,SVIF5
JIT_postgres_4_0,10.0,0.3828125,NSVIF10
JIT_postgres_4_0,10.0,0.3828125,SVIF10
JIT_postgres_4_0,10.0,0.375,NSVIF2.5
JIT_postgres_4_0,10.0,0.37890625,NSVIF5
JIT_postgres_4_0,10.0,0.365234375,NSVIF4
JIT_postgres_4_0,10.0,0.37890625,SVIF4
JIT_postgres_4_0,10.0,0.37890625,SVIF2.5
JIT_postgres_4_0,10.0,0.34765625,VCRR
JIT_postgres_4_3,10.0,0.31640625,Default-PCA
JIT_postgres_4_3,10.0,0.439453125,None
JIT_postgres_4_3,10.0,0.36328125,SVIF5
JIT_postgres_4_3,10.0,0.365234375,NSVIF10
JIT_postgres_4_3,10.0,0.365234375,SVIF10
JIT_postgres_4_3,10.0,0.33984375,NSVIF2.5
JIT_postgres_4_3,10.0,0.373046875,NSVIF5
JIT_postgres_4_3,10.0,0.345703125,NSVIF4
JIT_postgres_4_3,10.0,0.36328125,SVIF4
JIT_postgres_4_3,10.0,0.373046875,SVIF2.5
JIT_postgres_4_3,10.0,0.375,VCRR
JIT_postgres_3_1,10.0,0.31702544031311153,Default-PCA
JIT_postgres_3_1,10.0,0.40117416829745595,None
JIT_postgres_3_1,10.0,0.3385518590998043,SVIF5
JIT_postgres_3_1,10.0,0.36007827788649704,NSVIF10
JIT_postgres_3_1,10.0,0.36007827788649704,SVIF10
JIT_postgres_3_1,10.0,0.3816046966731898,NSVIF2.5
JIT_postgres_3_1,10.0,0.3679060665362035,NSVIF5
JIT_postgres_3_1,10.0,0.3659491193737769,NSVIF4
JIT_postgres_3_1,10.0,0.3385518590998043,SVIF4
JIT_postgres_3_1,10.0,0.3679060665362035,SVIF2.5
JIT_postgres_3_1,10.0,0.3776908023483366,VCRR
JIT_postgres_4_6,10.0,0.369140625,Default-PCA
JIT_postgres_4_6,10.0,0.451171875,None
JIT_postgres_4_6,10.0,0.455078125,SVIF5
JIT_postgres_4_6,10.0,0.40625,NSVIF10
JIT_postgres_4_6,10.0,0.40625,SVIF10
