JIT_postgres_1_1,10.0,0.6666666666666666,VCRR
JIT_postgres_1_6,10.0,0.7074235807860262,Default-PCA
JIT_postgres_1_6,10.0,0.6655948553054662,None
JIT_postgres_1_6,10.0,0.7265917602996255,SVIF5
JIT_postgres_1_6,10.0,0.7335907335907336,NSVIF10
JIT_postgres_1_6,10.0,0.7335907335907336,SVIF10
JIT_postgres_1_6,10.0,0.6363636363636364,NSVIF2.5
JIT_postgres_1_6,10.0,0.65527950310559,VCRR
JIT_postgres_0_3,10.0,0.6666666666666666,Default-PCA
JIT_postgres_0_3,10.0,0.6944444444444444,None
JIT_postgres_0_3,10.0,0.6792452830188679,SVIF5
JIT_postgres_0_3,10.0,0.694980694980695,NSVIF10
JIT_postgres_0_3,10.0,0.694980694980695,SVIF10
JIT_postgres_0_3,10.0,0.6071428571428571,NSVIF2.5
JIT_postgres_0_3,10.0,0.6678966789667896,VCRR
JIT_postgres_1_5,10.0,0.657258064516129,Default-PCA
JIT_postgres_1_5,10.0,0.6915887850467289,None
JIT_postgres_1_5,10.0,0.6653543307086615,SVIF5
JIT_postgres_1_5,10.0,0.6640625,NSVIF10
JIT_postgres_1_5,10.0,0.6640625,SVIF10
JIT_postgres_1_5,10.0,0.64,NSVIF2.5
JIT_postgres_1_5,10.0,0.6428571428571429,VCRR
JIT_postgres_0_7,10.0,0.6482758620689655,Default-PCA
JIT_postgres_0_7,10.0,0.6773162939297125,None
JIT_postgres_0_7,10.0,0.6776556776556777,SVIF5
JIT_postgres_0_7,10.0,0.6926070038910506,NSVIF10
JIT_postgres_0_7,10.0,0.6926070038910506,SVIF10
JIT_postgres_0_7,10.0,0.6232394366197183,NSVIF2.5
JIT_postgres_0_7,10.0,0.6705882352941176,VCRR
JIT_postgres_2_5,10.0,0.6209386281588448,Default-PCA
JIT_postgres_2_5,10.0,0.6858974358974359,None
JIT_postgres_2_5,10.0,0.673202614379085,SVIF5
JIT_postgres_2_5,10.0,0.7007874015748031,NSVIF10
JIT_postgres_2_5,10.0,0.7007874015748031,SVIF10
JIT_postgres_2_5,10.0,0.6182432432432432,NSVIF2.5
JIT_postgres_2_5,10.0,0.6348684210526315,VCRR
JIT_postgres_2_8,10.0,0.6551724137931034,Default-PCA
JIT_postgres_2_8,10.0,0.6605504587155964,None
JIT_postgres_2_8,10.0,0.6494845360824743,SVIF5
JIT_postgres_2_8,10.0,0.65625,NSVIF10
JIT_postgres_2_8,10.0,0.65625,SVIF10
JIT_postgres_2_8,10.0,0.6270491803278688,NSVIF2.5
JIT_postgres_2_8,10.0,0.6829268292682927,VCRR
JIT_postgres_1_0,10.0,0.676923076923077,Default-PCA
JIT_postgres_1_0,10.0,0.6745562130177515,None
JIT_postgres_1_0,10.0,0.6818181818181818,SVIF5
JIT_postgres_1_0,10.0,0.6901408450704225,NSVIF10
JIT_postgres_1_0,10.0,0.6901408450704225,SVIF10
JIT_postgres_1_0,10.0,0.6524590163934426,NSVIF2.5
JIT_postgres_1_0,10.0,0.7043795620437956,VCRR
JIT_postgres_0_9,10.0,0.6509803921568628,Default-PCA
JIT_postgres_0_9,10.0,0.6945454545454546,None
JIT_postgres_0_9,10.0,0.6771929824561403,SVIF5
JIT_postgres_0_9,10.0,0.6925925925925925,NSVIF10
JIT_postgres_0_9,10.0,0.6925925925925925,SVIF10
JIT_postgres_0_9,10.0,0.6916299559471366,NSVIF2.5
JIT_postgres_0_9,10.0,0.7155555555555555,VCRR
JIT_postgres_2_6,10.0,0.7272727272727273,Default-PCA
JIT_postgres_2_6,10.0,0.7287066246056783,None
JIT_postgres_2_6,10.0,0.6993670886075949,SVIF5
JIT_postgres_2_6,10.0,0.7342657342657343,NSVIF10
JIT_postgres_2_6,10.0,0.7342657342657343,SVIF10
JIT_postgres_2_6,10.0,0.7013888888888888,NSVIF2.5
JIT_postgres_2_6,10.0,0.7517241379310344,VCRR
JIT_postgres_0_1,10.0,0.6538461538461539,Default-PCA
JIT_postgres_0_1,10.0,0.69,None
JIT_postgres_0_1,10.0,0.66875,SVIF5
JIT_postgres_0_1,10.0,0.6923076923076923,NSVIF10
JIT_postgres_0_1,10.0,0.6923076923076923,SVIF10
JIT_postgres_0_1,10.0,0.6503267973856209,NSVIF2.5
JIT_postgres_0_1,10.0,0.723404255319149,VCRR
JIT_postgres_2_7,10.0,0.70703125,Default-PCA
JIT_postgres_2_7,10.0,0.6792452830188679,None
JIT_postgres_2_7,10.0,0.7037037037037037,SVIF5
JIT_postgres_2_7,10.0,0.698961937716263,NSVIF10
JIT_postgres_2_7,10.0,0.698961937716263,SVIF10
JIT_postgres_2_7,10.0,0.6728624535315985,NSVIF2.5
JIT_postgres_2_7,10.0,0.6971830985915493,VCRR
JIT_postgres_2_9,10.0,0.6548672566371682,Default-PCA
JIT_postgres_2_9,10.0,0.6946564885496184,None
JIT_postgres_2_9,10.0,0.6506550218340611,SVIF5
JIT_postgres_2_9,10.0,0.6602316602316602,NSVIF10
JIT_postgres_2_9,10.0,0.6602316602316602,SVIF10
JIT_postgres_2_9,10.0,0.6425992779783394,NSVIF2.5
JIT_postgres_2_9,10.0,0.6502057613168725,VCRR
JIT_postgres_0_2,10.0,0.6468531468531469,Default-PCA
JIT_postgres_0_2,10.0,0.6730158730158731,None
JIT_postgres_0_2,10.0,0.6858974358974359,SVIF5
JIT_postgres_0_2,10.0,0.7050359712230215,NSVIF10
JIT_postgres_0_2,10.0,0.7050359712230215,SVIF10
JIT_postgres_0_2,10.0,0.6466876971608833,NSVIF2.5
JIT_postgres_0_2,10.0,0.7153284671532847,VCRR
JIT_postgres_3_7,10.0,0.64,Default-PCA
JIT_postgres_3_7,10.0,0.6801346801346801,None
JIT_postgres_3_7,10.0,0.6468646864686468,SVIF5
JIT_postgres_3_7,10.0,0.6440677966101694,NSVIF10
JIT_postgres_3_7,10.0,0.6440677966101694,SVIF10
JIT_postgres_3_7,10.0,0.6333333333333333,NSVIF2.5
JIT_postgres_3_7,10.0,0.667910447761194,VCRR
JIT_postgres_3_3,10.0,0.6115702479338843,Default-PCA
JIT_postgres_3_3,10.0,0.6556776556776557,None
JIT_postgres_3_3,10.0,0.6441281138790036,SVIF5
JIT_postgres_3_3,10.0,0.6553030303030303,NSVIF10
JIT_postgres_3_3,10.0,0.6553030303030303,SVIF10
JIT_postgres_3_3,10.0,0.6057347670250897,NSVIF2.5
JIT_postgres_3_3,10.0,0.65625,VCRR
JIT_postgres_3_2,10.0,0.6653992395437263,Default-PCA
JIT_postgres_3_2,10.0,0.6719745222929936,None
JIT_postgres_3_2,10.0,0.7086330935251799,SVIF5
JIT_postgres_3_2,10.0,0.724907063197026,NSVIF10
JIT_postgres_3_2,10.0,0.724907063197026,SVIF10
JIT_postgres_3_2,10.0,0.6298932384341637,NSVIF2.5
JIT_postgres_3_2,10.0,0.7191011235955056,VCRR
JIT_postgres_3_0,10.0,0.6961538461538461,Default-PCA
JIT_postgres_3_0,10.0,0.6838487972508591,None
JIT_postgres_3_0,10.0,0.6586206896551724,SVIF5
JIT_postgres_3_0,10.0,0.6431095406360424,NSVIF10
JIT_postgres_3_0,10.0,0.6431095406360424,SVIF10
JIT_postgres_3_0,10.0,0.6107594936708861,NSVIF2.5
JIT_postgres_3_0,10.0,0.6678832116788321,VCRR
JIT_postgres_4_2,10.0,0.6544117647058824,Default-PCA
JIT_postgres_4_2,10.0,0.6410256410256411,None
JIT_postgres_4_2,10.0,0.6446280991735537,SVIF5
JIT_postgres_4_2,10.0,0.6482758620689655,NSVIF10
JIT_postgres_4_2,10.0,0.6482758620689655,SVIF10
JIT_postgres_4_2,10.0,0.6193771626297578,NSVIF2.5
JIT_postgres_4_2,10.0,0.6411960132890365,VCRR
JIT_postgres_3_6,10.0,0.6487603305785123,Default-PCA
JIT_postgres_3_6,10.0,0.6360544217687075,None
JIT_postgres_3_6,10.0,0.6433333333333333,SVIF5
JIT_postgres_3_6,10.0,0.6410256410256411,NSVIF10
JIT_postgres_3_6,10.0,0.6410256410256411,SVIF10
JIT_postgres_3_6,10.0,0.6535433070866141,NSVIF2.5
JIT_postgres_3_6,10.0,0.6653386454183267,VCRR
JIT_postgres_4_4,10.0,0.65748031496063,Default-PCA
JIT_postgres_4_4,10.0,0.6782006920415224,None
JIT_postgres_4_4,10.0,0.6729323308270677,SVIF5
JIT_postgres_4_4,10.0,0.6879699248120301,NSVIF10
JIT_postgres_4_4,10.0,0.6879699248120301,SVIF10
JIT_postgres_4_4,10.0,0.6225165562913907,NSVIF2.5
JIT_postgres_4_4,10.0,0.6456953642384106,VCRR
JIT_postgres_3_9,10.0,0.6348122866894198,Default-PCA
JIT_postgres_3_9,10.0,0.6875,None
JIT_postgres_3_9,10.0,0.66996699669967,SVIF5
JIT_postgres_3_9,10.0,0.6885813148788927,NSVIF10
JIT_postgres_3_9,10.0,0.6885813148788927,SVIF10
JIT_postgres_3_9,10.0,0.6524590163934426,NSVIF2.5
JIT_postgres_3_9,10.0,0.6763636363636364,VCRR
JIT_postgres_3_1,10.0,0.6694214876033058,Default-PCA
JIT_postgres_3_1,10.0,0.6925675675675675,None
JIT_postgres_3_1,10.0,0.67578125,SVIF5
JIT_postgres_3_1,10.0,0.6764705882352942,NSVIF10
JIT_postgres_3_1,10.0,0.6764705882352942,SVIF10
JIT_postgres_3_1,10.0,0.6331168831168831,NSVIF2.5
JIT_postgres_3_1,10.0,0.6967509025270758,VCRR
JIT_postgres_3_5,10.0,0.688715953307393,Default-PCA
JIT_postgres_3_5,10.0,0.6966666666666667,None
JIT_postgres_3_5,10.0,0.7186311787072244,SVIF5
JIT_postgres_3_5,10.0,0.724907063197026,NSVIF10
JIT_postgres_3_5,10.0,0.724907063197026,SVIF10
JIT_postgres_3_5,10.0,0.6917562724014337,NSVIF2.5
JIT_postgres_3_5,10.0,0.7083333333333334,VCRR
JIT_postgres_3_8,10.0,0.6618181818181819,Default-PCA
JIT_postgres_3_8,10.0,0.6798866855524079,None
JIT_postgres_3_8,10.0,0.6954732510288066,SVIF5
JIT_postgres_3_8,10.0,0.7181467181467182,NSVIF10
JIT_postgres_3_8,10.0,0.7181467181467182,SVIF10
JIT_postgres_3_8,10.0,0.6640926640926641,NSVIF2.5
JIT_postgres_3_8,10.0,0.7075812274368231,VCRR
JIT_postgres_3_4,10.0,0.6680161943319838,Default-PCA
JIT_postgres_3_4,10.0,0.6457142857142857,None
JIT_postgres_3_4,10.0,0.6493506493506493,SVIF5
JIT_postgres_3_4,10.0,0.6564885496183206,NSVIF10
JIT_postgres_3_4,10.0,0.6564885496183206,SVIF10
JIT_postgres_3_4,10.0,0.6290322580645161,NSVIF2.5
JIT_postgres_3_4,10.0,0.6451612903225806,VCRR
JIT_postgres_4_0,10.0,0.702928870292887,Default-PCA
JIT_postgres_4_0,10.0,0.7009966777408638,None
JIT_postgres_4_0,10.0,0.6928571428571428,SVIF5
JIT_postgres_4_0,10.0,0.6877192982456141,NSVIF10
JIT_postgres_4_0,10.0,0.6877192982456141,SVIF10
JIT_postgres_4_0,10.0,0.676056338028169,NSVIF2.5
JIT_postgres_4_0,10.0,0.7447698744769874,VCRR
JIT_postgres_4_3,10.0,0.6532258064516129,Default-PCA
JIT_postgres_4_3,10.0,0.6756756756756757,None
JIT_postgres_4_3,10.0,0.6788321167883211,SVIF5
JIT_postgres_4_3,10.0,0.6607773851590106,NSVIF10
JIT_postgres_4_3,10.0,0.6607773851590106,SVIF10
JIT_postgres_4_3,10.0,0.6492537313432836,NSVIF2.5
JIT_postgres_4_3,10.0,0.6881720430107527,VCRR
JIT_postgres_4_1,10.0,0.6309963099630996,Default-PCA
JIT_postgres_4_1,10.0,0.6982456140350877,None
JIT_postgres_4_1,10.0,0.7056603773584905,SVIF5
JIT_postgres_4_1,10.0,0.6956521739130435,NSVIF10
JIT_postgres_4_1,10.0,0.6956521739130435,SVIF10
JIT_postgres_4_1,10.0,0.651685393258427,NSVIF2.5
JIT_postgres_4_1,10.0,0.6678321678321678,VCRR
JIT_postgres_4_6,10.0,0.65625,Default-PCA
JIT_postgres_4_6,10.0,0.717391304347826,None
JIT_postgres_4_6,10.0,0.6793002915451894,SVIF5
JIT_postgres_4_6,10.0,0.6887417218543046,NSVIF10
JIT_postgres_4_6,10.0,0.6887417218543046,SVIF10
JIT_postgres_4_6,10.0,0.6535714285714286,NSVIF2.5
JIT_postgres_4_6,10.0,0.6352583586626139,VCRR
JIT_postgres_4_7,10.0,0.6585365853658537,Default-PCA
JIT_postgres_4_7,10.0,0.706081081081081,None
JIT_postgres_4_7,10.0,0.7162629757785467,SVIF5
JIT_postgres_4_7,10.0,0.7109375,NSVIF10
JIT_postgres_4_7,10.0,0.7109375,SVIF10
JIT_postgres_4_7,10.0,0.6101190476190477,NSVIF2.5
JIT_postgres_4_7,10.0,0.7180451127819549,VCRR
JIT_postgres_4_5,10.0,0.625,Default-PCA
JIT_postgres_4_5,10.0,0.6258503401360545,None
JIT_postgres_4_5,10.0,0.6652542372881356,SVIF5
JIT_postgres_4_5,10.0,0.6582278481012658,NSVIF10
JIT_postgres_4_5,10.0,0.6582278481012658,SVIF10
JIT_postgres_4_5,10.0,0.6466165413533834,NSVIF2.5
JIT_postgres_4_5,10.0,0.6650485436893204,VCRR
JIT_postgres_4_8,10.0,0.6578947368421053,Default-PCA
JIT_postgres_4_8,10.0,0.6865203761755486,None
JIT_postgres_4_8,10.0,0.6578073089700996,SVIF5
JIT_postgres_4_8,10.0,0.6421404682274248,NSVIF10
JIT_postgres_4_8,10.0,0.6421404682274248,SVIF10
JIT_postgres_4_8,10.0,0.6412698412698413,NSVIF2.5
JIT_postgres_4_8,10.0,0.6827309236947792,VCRR
JIT_postgres_5_2,10.0,0.6482213438735178,Default-PCA
JIT_postgres_5_2,10.0,0.6795774647887324,None
JIT_postgres_5_2,10.0,0.6534296028880866,SVIF5
JIT_postgres_5_2,10.0,0.6570397111913358,NSVIF10
JIT_postgres_5_2,10.0,0.6570397111913358,SVIF10
JIT_postgres_5_2,10.0,0.6212624584717608,NSVIF2.5
JIT_postgres_5_2,10.0,0.6627450980392157,VCRR
JIT_postgres_5_1,10.0,0.6535433070866141,Default-PCA
JIT_postgres_5_1,10.0,0.7003610108303249,None
JIT_postgres_5_1,10.0,0.6611842105263158,SVIF5
JIT_postgres_5_1,10.0,0.6746987951807228,NSVIF10
JIT_postgres_5_1,10.0,0.6746987951807228,SVIF10
JIT_postgres_5_1,10.0,0.5956678700361011,NSVIF2.5
JIT_postgres_5_1,10.0,0.6714801444043321,VCRR
JIT_postgres_6_1,10.0,0.6608391608391608,Default-PCA
JIT_postgres_6_1,10.0,0.6901840490797546,None
JIT_postgres_6_1,10.0,0.6756756756756757,SVIF5
JIT_postgres_6_1,10.0,0.6982456140350877,NSVIF10
JIT_postgres_6_1,10.0,0.6982456140350877,SVIF10
JIT_postgres_6_1,10.0,0.6246056782334385,NSVIF2.5
JIT_postgres_6_1,10.0,0.6847826086956522,VCRR
JIT_postgres_5_0,10.0,0.6932773109243697,Default-PCA
JIT_postgres_5_0,10.0,0.6655844155844156,None
JIT_postgres_5_0,10.0,0.700374531835206,SVIF5
JIT_postgres_5_0,10.0,0.7137254901960784,NSVIF10
JIT_postgres_5_0,10.0,0.7137254901960784,SVIF10
JIT_postgres_5_0,10.0,0.6829268292682927,NSVIF2.5
JIT_postgres_5_0,10.0,0.728744939271255,VCRR
JIT_postgres_6_6,10.0,0.6439393939393939,Default-PCA
JIT_postgres_6_6,10.0,0.6710963455149501,None
JIT_postgres_6_6,10.0,0.7076923076923077,SVIF5
JIT_postgres_6_6,10.0,0.7110266159695817,NSVIF10
JIT_postgres_6_6,10.0,0.7110266159695817,SVIF10
JIT_postgres_6_6,10.0,0.6438848920863309,NSVIF2.5
JIT_postgres_6_6,10.0,0.6931407942238267,VCRR
JIT_postgres_5_5,10.0,0.6837209302325581,Default-PCA
JIT_postgres_5_5,10.0,0.7024221453287197,None
JIT_postgres_5_5,10.0,0.673992673992674,SVIF5
JIT_postgres_5_5,10.0,0.6643109540636042,NSVIF10
JIT_postgres_5_5,10.0,0.6643109540636042,SVIF10
JIT_postgres_5_5,10.0,0.6774193548387096,NSVIF2.5
JIT_postgres_5_5,10.0,0.6919831223628692,VCRR
JIT_postgres_6_2,10.0,0.6481481481481481,Default-PCA
JIT_postgres_6_2,10.0,0.692063492063492,None
JIT_postgres_6_2,10.0,0.6829268292682927,SVIF5
JIT_postgres_6_2,10.0,0.6976744186046512,NSVIF10
JIT_postgres_6_2,10.0,0.6976744186046512,SVIF10
JIT_postgres_6_2,10.0,0.677536231884058,NSVIF2.5
JIT_postgres_6_2,10.0,0.69921875,VCRR
JIT_postgres_6_8,10.0,0.6750902527075813,Default-PCA
JIT_postgres_6_8,10.0,0.7269736842105263,None
JIT_postgres_6_8,10.0,0.7251908396946565,SVIF5
JIT_postgres_6_8,10.0,0.7228464419475655,NSVIF10
JIT_postgres_6_8,10.0,0.7228464419475655,SVIF10
JIT_postgres_6_8,10.0,0.6931818181818182,NSVIF2.5
JIT_postgres_6_8,10.0,0.724907063197026,VCRR
JIT_postgres_5_4,10.0,0.678714859437751,Default-PCA
JIT_postgres_5_4,10.0,0.6892307692307692,None
JIT_postgres_5_4,10.0,0.68359375,SVIF5
JIT_postgres_5_4,10.0,0.6763636363636364,NSVIF10
JIT_postgres_5_4,10.0,0.6763636363636364,SVIF10
JIT_postgres_5_4,10.0,0.6472727272727272,NSVIF2.5
JIT_postgres_5_4,10.0,0.6348122866894198,VCRR
JIT_postgres_6_5,10.0,0.6923076923076923,Default-PCA
JIT_postgres_6_5,10.0,0.7128378378378378,None
JIT_postgres_6_5,10.0,0.7113821138211383,SVIF5
JIT_postgres_6_5,10.0,0.7095435684647303,NSVIF10
JIT_postgres_6_5,10.0,0.7095435684647303,SVIF10
JIT_postgres_6_5,10.0,0.6571428571428571,NSVIF2.5
JIT_postgres_6_5,10.0,0.7008928571428571,VCRR
JIT_postgres_6_4,10.0,0.6751824817518248,Default-PCA
JIT_postgres_6_4,10.0,0.6796407185628742,None
JIT_postgres_6_4,10.0,0.6754098360655738,SVIF5
JIT_postgres_6_4,10.0,0.6721311475409836,NSVIF10
JIT_postgres_6_4,10.0,0.6721311475409836,SVIF10
JIT_postgres_6_4,10.0,0.6468531468531469,NSVIF2.5
JIT_postgres_6_4,10.0,0.684931506849315,VCRR
JIT_postgres_6_9,10.0,0.690677966101695,Default-PCA
JIT_postgres_6_9,10.0,0.71875,None
JIT_postgres_6_9,10.0,0.7034220532319392,SVIF5
JIT_postgres_6_9,10.0,0.694980694980695,NSVIF10
JIT_postgres_6_9,10.0,0.694980694980695,SVIF10
JIT_postgres_6_9,10.0,0.6409395973154363,NSVIF2.5
JIT_postgres_6_9,10.0,0.6923076923076923,VCRR
JIT_postgres_5_9,10.0,0.6498054474708171,Default-PCA
JIT_postgres_5_9,10.0,0.6766467065868264,None
JIT_postgres_5_9,10.0,0.6624605678233438,SVIF5
JIT_postgres_5_9,10.0,0.6842105263157895,NSVIF10
JIT_postgres_5_9,10.0,0.6842105263157895,SVIF10
JIT_postgres_5_9,10.0,0.6937269372693727,NSVIF2.5
JIT_postgres_5_9,10.0,0.7047244094488189,VCRR
JIT_postgres_6_3,10.0,0.6571428571428571,Default-PCA
JIT_postgres_6_3,10.0,0.6435331230283912,None
JIT_postgres_6_3,10.0,0.6418439716312057,SVIF5
JIT_postgres_6_3,10.0,0.6413043478260869,NSVIF10
JIT_postgres_6_3,10.0,0.6413043478260869,SVIF10
JIT_postgres_6_3,10.0,0.5766871165644172,NSVIF2.5
JIT_postgres_6_3,10.0,0.6929460580912863,VCRR
JIT_postgres_5_3,10.0,0.6121673003802282,Default-PCA
JIT_postgres_5_3,10.0,0.6529968454258676,None
JIT_postgres_5_3,10.0,0.6386861313868614,SVIF5
JIT_postgres_5_3,10.0,0.6304347826086957,NSVIF10
JIT_postgres_5_3,10.0,0.6304347826086957,SVIF10
JIT_postgres_5_3,10.0,0.6513409961685823,NSVIF2.5
JIT_postgres_5_3,10.0,0.6431226765799256,VCRR
JIT_postgres_6_7,10.0,0.6384615384615384,Default-PCA
JIT_postgres_6_7,10.0,0.6534653465346535,None
JIT_postgres_6_7,10.0,0.6158940397350994,SVIF5
JIT_postgres_6_7,10.0,0.622895622895623,NSVIF10
JIT_postgres_6_7,10.0,0.622895622895623,SVIF10
JIT_postgres_6_7,10.0,0.6254826254826255,NSVIF2.5
JIT_postgres_6_7,10.0,0.635036496350365,VCRR
JIT_postgres_5_6,10.0,0.6619718309859155,Default-PCA
JIT_postgres_5_6,10.0,0.7335640138408305,None
JIT_postgres_5_6,10.0,0.6941580756013745,SVIF5
JIT_postgres_5_6,10.0,0.7084870848708487,NSVIF10
JIT_postgres_5_6,10.0,0.7084870848708487,SVIF10
JIT_postgres_5_6,10.0,0.6466876971608833,NSVIF2.5
JIT_postgres_5_6,10.0,0.7259786476868327,VCRR
JIT_postgres_5_8,10.0,0.6425992779783394,Default-PCA
