JIT_bugzilla_9_2,10.0,0.7415730337078652,SVIF10
JIT_bugzilla_9_2,10.0,0.7415730337078652,NSVIF10
JIT_bugzilla_9_2,10.0,0.6989247311827957,NSVIF2.5
JIT_bugzilla_9_2,10.0,0.6989247311827957,NSVIF4
PROMISE_poi-1.5_2_1,10.0,0.5833333333333334,NSVIF5
PROMISE_poi-1.5_2_1,10.0,0.5833333333333334,None
PROMISE_poi-1.5_2_1,10.0,0.5833333333333334,SVIF5
PROMISE_poi-1.5_2_1,10.0,0.5833333333333334,SVIF4
PROMISE_poi-1.5_2_1,10.0,0.5833333333333334,NSVIF10
PROMISE_poi-1.5_2_1,10.0,0.5833333333333334,Default-PCA
PROMISE_poi-1.5_2_1,10.0,0.5833333333333334,SVIF10
PROMISE_poi-1.5_2_1,10.0,0.5833333333333334,NSVIF2.5
PROMISE_poi-1.5_2_1,10.0,0.5833333333333334,NSVIF4
PROMISE_poi-1.5_2_1,10.0,0.5833333333333334,SVIF2.5
PROMISE_poi-1.5_2_1,10.0,0.5833333333333334,VCRR
PROMISE_poi-1.5_0_6,10.0,0.5833333333333334,NSVIF5
PROMISE_poi-1.5_0_6,10.0,0.5833333333333334,None
PROMISE_poi-1.5_0_6,10.0,0.5833333333333334,SVIF5
PROMISE_poi-1.5_0_6,10.0,0.5833333333333334,SVIF4
PROMISE_poi-1.5_0_6,10.0,0.5833333333333334,NSVIF10
PROMISE_poi-1.5_0_6,10.0,0.5833333333333334,Default-PCA
PROMISE_poi-1.5_0_6,10.0,0.5833333333333334,SVIF10
PROMISE_poi-1.5_0_6,10.0,0.5833333333333334,NSVIF2.5
PROMISE_poi-1.5_0_6,10.0,0.5833333333333334,NSVIF4
PROMISE_poi-1.5_0_6,10.0,0.5833333333333334,SVIF2.5
PROMISE_poi-1.5_0_6,10.0,0.5833333333333334,VCRR
PROMISE_poi-1.5_2_0,10.0,0.5833333333333334,NSVIF5
PROMISE_poi-1.5_2_0,10.0,0.5833333333333334,None
PROMISE_poi-1.5_2_0,10.0,0.5833333333333334,SVIF5
PROMISE_poi-1.5_2_0,10.0,0.5833333333333334,SVIF4
PROMISE_poi-1.5_2_0,10.0,0.5833333333333334,NSVIF10
PROMISE_poi-1.5_2_0,10.0,0.5833333333333334,Default-PCA
PROMISE_poi-1.5_2_0,10.0,0.5833333333333334,SVIF10
PROMISE_poi-1.5_2_0,10.0,0.5833333333333334,NSVIF2.5
PROMISE_poi-1.5_2_0,10.0,0.5833333333333334,NSVIF4
PROMISE_poi-1.5_2_0,10.0,0.5833333333333334,SVIF2.5
PROMISE_poi-1.5_2_0,10.0,0.5833333333333334,VCRR
PROMISE_poi-1.5_0_4,10.0,0.5833333333333334,NSVIF5
PROMISE_poi-1.5_0_4,10.0,0.5833333333333334,None
PROMISE_poi-1.5_0_4,10.0,0.5833333333333334,SVIF5
PROMISE_poi-1.5_0_4,10.0,0.5833333333333334,SVIF4
PROMISE_poi-1.5_0_4,10.0,0.5833333333333334,NSVIF10
PROMISE_poi-1.5_0_4,10.0,0.5833333333333334,Default-PCA
PROMISE_poi-1.5_0_4,10.0,0.5833333333333334,SVIF10
PROMISE_poi-1.5_0_4,10.0,0.5833333333333334,NSVIF2.5
PROMISE_poi-1.5_0_4,10.0,0.5833333333333334,NSVIF4
PROMISE_poi-1.5_0_4,10.0,0.5833333333333334,SVIF2.5
PROMISE_poi-1.5_0_4,10.0,0.5833333333333334,VCRR
PROMISE_poi-1.5_2_5,10.0,0.5833333333333334,NSVIF5
PROMISE_poi-1.5_2_5,10.0,0.5833333333333334,None
PROMISE_poi-1.5_2_5,10.0,0.5833333333333334,SVIF5
PROMISE_poi-1.5_2_5,10.0,0.5833333333333334,SVIF4
PROMISE_poi-1.5_2_5,10.0,0.5833333333333334,NSVIF10
PROMISE_poi-1.5_2_5,10.0,0.5833333333333334,Default-PCA
PROMISE_poi-1.5_2_5,10.0,0.5833333333333334,SVIF10
PROMISE_poi-1.5_2_5,10.0,0.5833333333333334,NSVIF2.5
PROMISE_poi-1.5_2_5,10.0,0.5833333333333334,NSVIF4
PROMISE_poi-1.5_2_5,10.0,0.5833333333333334,SVIF2.5
PROMISE_poi-1.5_2_5,10.0,0.5833333333333334,VCRR
PROMISE_poi-1.5_0_1,10.0,0.5833333333333334,NSVIF5
PROMISE_poi-1.5_0_1,10.0,0.5833333333333334,None
PROMISE_poi-1.5_0_1,10.0,0.5833333333333334,SVIF5
PROMISE_poi-1.5_0_1,10.0,0.5833333333333334,SVIF4
PROMISE_poi-1.5_0_1,10.0,0.5833333333333334,NSVIF10
PROMISE_poi-1.5_0_1,10.0,0.5833333333333334,Default-PCA
PROMISE_poi-1.5_0_1,10.0,0.5833333333333334,SVIF10
PROMISE_poi-1.5_0_1,10.0,0.5833333333333334,NSVIF2.5
PROMISE_poi-1.5_0_1,10.0,0.5833333333333334,NSVIF4
PROMISE_poi-1.5_0_1,10.0,0.5833333333333334,SVIF2.5
PROMISE_poi-1.5_0_1,10.0,0.5833333333333334,VCRR
PROMISE_poi-1.5_1_7,10.0,0.6086956521739131,NSVIF5
PROMISE_poi-1.5_1_7,10.0,0.6086956521739131,None
PROMISE_poi-1.5_1_7,10.0,0.6086956521739131,SVIF5
PROMISE_poi-1.5_1_7,10.0,0.6086956521739131,SVIF4
PROMISE_poi-1.5_1_7,10.0,0.6086956521739131,NSVIF10
PROMISE_poi-1.5_1_7,10.0,0.6086956521739131,Default-PCA
PROMISE_poi-1.5_1_7,10.0,0.6086956521739131,SVIF10
PROMISE_poi-1.5_1_7,10.0,0.6086956521739131,NSVIF2.5
PROMISE_poi-1.5_1_7,10.0,0.6086956521739131,NSVIF4
PROMISE_poi-1.5_1_7,10.0,0.6086956521739131,SVIF2.5
PROMISE_poi-1.5_1_7,10.0,0.6086956521739131,VCRR
PROMISE_poi-1.5_1_0,10.0,0.625,NSVIF5
PROMISE_poi-1.5_1_0,10.0,0.625,None
PROMISE_poi-1.5_1_0,10.0,0.625,SVIF5
PROMISE_poi-1.5_1_0,10.0,0.625,SVIF4
PROMISE_poi-1.5_1_0,10.0,0.625,NSVIF10
PROMISE_poi-1.5_1_0,10.0,0.625,Default-PCA
PROMISE_poi-1.5_1_0,10.0,0.625,SVIF10
PROMISE_poi-1.5_1_0,10.0,0.625,NSVIF2.5
PROMISE_poi-1.5_1_0,10.0,0.625,NSVIF4
PROMISE_poi-1.5_1_0,10.0,0.625,SVIF2.5
PROMISE_poi-1.5_1_0,10.0,0.625,VCRR
PROMISE_poi-1.5_0_5,10.0,0.5833333333333334,NSVIF5
PROMISE_poi-1.5_0_5,10.0,0.5833333333333334,None
PROMISE_poi-1.5_0_5,10.0,0.5833333333333334,SVIF5
PROMISE_poi-1.5_0_5,10.0,0.5833333333333334,SVIF4
PROMISE_poi-1.5_0_5,10.0,0.5833333333333334,NSVIF10
PROMISE_poi-1.5_0_5,10.0,0.5833333333333334,Default-PCA
PROMISE_poi-1.5_0_5,10.0,0.5833333333333334,SVIF10
PROMISE_poi-1.5_0_5,10.0,0.5833333333333334,NSVIF2.5
PROMISE_poi-1.5_0_5,10.0,0.5833333333333334,NSVIF4
PROMISE_poi-1.5_0_5,10.0,0.5833333333333334,SVIF2.5
PROMISE_poi-1.5_0_5,10.0,0.5833333333333334,VCRR
PROMISE_poi-1.5_1_2,10.0,0.5833333333333334,NSVIF5
PROMISE_poi-1.5_1_2,10.0,0.5833333333333334,None
PROMISE_poi-1.5_1_2,10.0,0.5833333333333334,SVIF5
PROMISE_poi-1.5_1_2,10.0,0.5833333333333334,SVIF4
PROMISE_poi-1.5_1_2,10.0,0.5833333333333334,NSVIF10
PROMISE_poi-1.5_1_2,10.0,0.5833333333333334,Default-PCA
PROMISE_poi-1.5_1_2,10.0,0.5833333333333334,SVIF10
PROMISE_poi-1.5_1_2,10.0,0.5833333333333334,NSVIF2.5
PROMISE_poi-1.5_1_2,10.0,0.5833333333333334,NSVIF4
PROMISE_poi-1.5_1_2,10.0,0.5833333333333334,SVIF2.5
PROMISE_poi-1.5_1_2,10.0,0.5833333333333334,VCRR
PROMISE_poi-1.5_0_3,10.0,0.5833333333333334,NSVIF5
PROMISE_poi-1.5_0_3,10.0,0.5833333333333334,None
PROMISE_poi-1.5_0_3,10.0,0.5833333333333334,SVIF5
PROMISE_poi-1.5_0_3,10.0,0.5833333333333334,SVIF4
PROMISE_poi-1.5_0_3,10.0,0.5833333333333334,NSVIF10
PROMISE_poi-1.5_0_3,10.0,0.5833333333333334,Default-PCA
PROMISE_poi-1.5_0_3,10.0,0.5833333333333334,SVIF10
PROMISE_poi-1.5_0_3,10.0,0.5833333333333334,NSVIF2.5
PROMISE_poi-1.5_0_3,10.0,0.5833333333333334,NSVIF4
PROMISE_poi-1.5_0_3,10.0,0.5833333333333334,SVIF2.5
PROMISE_poi-1.5_0_3,10.0,0.5833333333333334,VCRR
PROMISE_poi-1.5_2_6,10.0,0.625,NSVIF5
PROMISE_poi-1.5_2_6,10.0,0.625,None
PROMISE_poi-1.5_2_6,10.0,0.625,SVIF5
PROMISE_poi-1.5_2_6,10.0,0.625,SVIF4
PROMISE_poi-1.5_2_6,10.0,0.625,NSVIF10
PROMISE_poi-1.5_2_6,10.0,0.625,Default-PCA
PROMISE_poi-1.5_2_6,10.0,0.625,SVIF10
PROMISE_poi-1.5_2_6,10.0,0.625,NSVIF2.5
PROMISE_poi-1.5_2_6,10.0,0.625,NSVIF4
PROMISE_poi-1.5_2_6,10.0,0.625,SVIF2.5
PROMISE_poi-1.5_2_6,10.0,0.625,VCRR
PROMISE_poi-1.5_2_2,10.0,0.5833333333333334,NSVIF5
PROMISE_poi-1.5_2_2,10.0,0.5833333333333334,None
PROMISE_poi-1.5_2_2,10.0,0.5833333333333334,SVIF5
PROMISE_poi-1.5_2_2,10.0,0.5833333333333334,SVIF4
PROMISE_poi-1.5_2_2,10.0,0.5833333333333334,NSVIF10
PROMISE_poi-1.5_2_2,10.0,0.5833333333333334,Default-PCA
PROMISE_poi-1.5_2_2,10.0,0.5833333333333334,SVIF10
PROMISE_poi-1.5_2_2,10.0,0.5833333333333334,NSVIF2.5
PROMISE_poi-1.5_2_2,10.0,0.5833333333333334,NSVIF4
PROMISE_poi-1.5_2_2,10.0,0.5833333333333334,SVIF2.5
PROMISE_poi-1.5_2_2,10.0,0.5833333333333334,VCRR
PROMISE_poi-1.5_1_5,10.0,0.5833333333333334,NSVIF5
PROMISE_poi-1.5_1_5,10.0,0.5833333333333334,None
PROMISE_poi-1.5_1_5,10.0,0.5833333333333334,SVIF5
PROMISE_poi-1.5_1_5,10.0,0.5833333333333334,SVIF4
PROMISE_poi-1.5_1_5,10.0,0.5833333333333334,NSVIF10
PROMISE_poi-1.5_1_5,10.0,0.5833333333333334,Default-PCA
PROMISE_poi-1.5_1_5,10.0,0.5833333333333334,SVIF10
PROMISE_poi-1.5_1_5,10.0,0.5833333333333334,NSVIF2.5
PROMISE_poi-1.5_1_5,10.0,0.5833333333333334,NSVIF4
PROMISE_poi-1.5_1_5,10.0,0.5833333333333334,SVIF2.5
PROMISE_poi-1.5_1_5,10.0,0.5833333333333334,VCRR
PROMISE_poi-1.5_1_9,10.0,0.6086956521739131,NSVIF5
PROMISE_poi-1.5_1_9,10.0,0.6086956521739131,None
PROMISE_poi-1.5_1_9,10.0,0.6086956521739131,SVIF5
PROMISE_poi-1.5_1_9,10.0,0.6086956521739131,SVIF4
PROMISE_poi-1.5_1_9,10.0,0.6086956521739131,NSVIF10
PROMISE_poi-1.5_1_9,10.0,0.6086956521739131,Default-PCA
PROMISE_poi-1.5_1_9,10.0,0.6086956521739131,SVIF10
PROMISE_poi-1.5_1_9,10.0,0.6086956521739131,NSVIF2.5
PROMISE_poi-1.5_1_9,10.0,0.6086956521739131,NSVIF4
PROMISE_poi-1.5_1_9,10.0,0.6086956521739131,SVIF2.5
PROMISE_poi-1.5_1_9,10.0,0.6086956521739131,VCRR
PROMISE_poi-1.5_1_8,10.0,0.6086956521739131,NSVIF5
PROMISE_poi-1.5_1_8,10.0,0.6086956521739131,None
PROMISE_poi-1.5_1_8,10.0,0.6086956521739131,SVIF5
PROMISE_poi-1.5_1_8,10.0,0.6086956521739131,SVIF4
PROMISE_poi-1.5_1_8,10.0,0.6086956521739131,NSVIF10
PROMISE_poi-1.5_1_8,10.0,0.6086956521739131,Default-PCA
PROMISE_poi-1.5_1_8,10.0,0.6086956521739131,SVIF10
PROMISE_poi-1.5_1_8,10.0,0.6086956521739131,NSVIF2.5
PROMISE_poi-1.5_1_8,10.0,0.6086956521739131,NSVIF4
PROMISE_poi-1.5_1_8,10.0,0.6086956521739131,SVIF2.5
PROMISE_poi-1.5_1_8,10.0,0.6086956521739131,VCRR
PROMISE_poi-1.5_1_6,10.0,0.5833333333333334,NSVIF5
PROMISE_poi-1.5_1_6,10.0,0.5833333333333334,None
PROMISE_poi-1.5_1_6,10.0,0.5833333333333334,SVIF5
PROMISE_poi-1.5_1_6,10.0,0.5833333333333334,SVIF4
PROMISE_poi-1.5_1_6,10.0,0.5833333333333334,NSVIF10
PROMISE_poi-1.5_1_6,10.0,0.5833333333333334,Default-PCA
PROMISE_poi-1.5_1_6,10.0,0.5833333333333334,SVIF10
PROMISE_poi-1.5_1_6,10.0,0.5833333333333334,NSVIF2.5
PROMISE_poi-1.5_1_6,10.0,0.5833333333333334,NSVIF4
PROMISE_poi-1.5_1_6,10.0,0.5833333333333334,SVIF2.5
PROMISE_poi-1.5_1_6,10.0,0.5833333333333334,VCRR
PROMISE_poi-1.5_2_7,10.0,0.6086956521739131,NSVIF5
PROMISE_poi-1.5_2_7,10.0,0.6086956521739131,None
PROMISE_poi-1.5_2_7,10.0,0.6086956521739131,SVIF5
PROMISE_poi-1.5_2_7,10.0,0.6086956521739131,SVIF4
PROMISE_poi-1.5_2_7,10.0,0.6086956521739131,NSVIF10
PROMISE_poi-1.5_2_7,10.0,0.6086956521739131,Default-PCA
PROMISE_poi-1.5_2_7,10.0,0.6086956521739131,SVIF10
PROMISE_poi-1.5_2_7,10.0,0.6086956521739131,NSVIF2.5
PROMISE_poi-1.5_2_7,10.0,0.6086956521739131,NSVIF4
PROMISE_poi-1.5_2_7,10.0,0.6086956521739131,SVIF2.5
PROMISE_poi-1.5_2_7,10.0,0.6086956521739131,VCRR
PROMISE_poi-1.5_0_0,10.0,0.625,NSVIF5
PROMISE_poi-1.5_0_0,10.0,0.625,None
PROMISE_poi-1.5_0_0,10.0,0.625,SVIF5
PROMISE_poi-1.5_0_0,10.0,0.625,SVIF4
PROMISE_poi-1.5_0_0,10.0,0.625,NSVIF10
PROMISE_poi-1.5_0_0,10.0,0.625,Default-PCA
PROMISE_poi-1.5_0_0,10.0,0.625,SVIF10
PROMISE_poi-1.5_0_0,10.0,0.625,NSVIF2.5
PROMISE_poi-1.5_0_0,10.0,0.625,NSVIF4
PROMISE_poi-1.5_0_0,10.0,0.625,SVIF2.5
PROMISE_poi-1.5_0_0,10.0,0.625,VCRR
PROMISE_poi-1.5_0_8,10.0,0.6086956521739131,NSVIF5
PROMISE_poi-1.5_0_8,10.0,0.6086956521739131,None
PROMISE_poi-1.5_0_8,10.0,0.6086956521739131,SVIF5
PROMISE_poi-1.5_0_8,10.0,0.6086956521739131,SVIF4
PROMISE_poi-1.5_0_8,10.0,0.6086956521739131,NSVIF10
PROMISE_poi-1.5_0_8,10.0,0.6086956521739131,Default-PCA
PROMISE_poi-1.5_0_8,10.0,0.6086956521739131,SVIF10
PROMISE_poi-1.5_0_8,10.0,0.6086956521739131,NSVIF2.5
PROMISE_poi-1.5_0_8,10.0,0.6086956521739131,NSVIF4
PROMISE_poi-1.5_0_8,10.0,0.6086956521739131,SVIF2.5
PROMISE_poi-1.5_0_8,10.0,0.6086956521739131,VCRR
PROMISE_poi-1.5_0_7,10.0,0.6086956521739131,NSVIF5
PROMISE_poi-1.5_0_7,10.0,0.6086956521739131,None
PROMISE_poi-1.5_0_7,10.0,0.6086956521739131,SVIF5
PROMISE_poi-1.5_0_7,10.0,0.6086956521739131,SVIF4
PROMISE_poi-1.5_0_7,10.0,0.6086956521739131,NSVIF10
PROMISE_poi-1.5_0_7,10.0,0.6086956521739131,Default-PCA
PROMISE_poi-1.5_0_7,10.0,0.6086956521739131,SVIF10
PROMISE_poi-1.5_0_7,10.0,0.6086956521739131,NSVIF2.5
PROMISE_poi-1.5_0_7,10.0,0.6086956521739131,NSVIF4
PROMISE_poi-1.5_0_7,10.0,0.6086956521739131,SVIF2.5
PROMISE_poi-1.5_0_7,10.0,0.6086956521739131,VCRR
PROMISE_poi-1.5_1_1,10.0,0.5833333333333334,NSVIF5
PROMISE_poi-1.5_1_1,10.0,0.5833333333333334,None
PROMISE_poi-1.5_1_1,10.0,0.5833333333333334,SVIF5
PROMISE_poi-1.5_1_1,10.0,0.5833333333333334,SVIF4
PROMISE_poi-1.5_1_1,10.0,0.5833333333333334,NSVIF10
PROMISE_poi-1.5_1_1,10.0,0.5833333333333334,Default-PCA
PROMISE_poi-1.5_1_1,10.0,0.5833333333333334,SVIF10
PROMISE_poi-1.5_1_1,10.0,0.5833333333333334,NSVIF2.5
PROMISE_poi-1.5_1_1,10.0,0.5833333333333334,NSVIF4
PROMISE_poi-1.5_1_1,10.0,0.5833333333333334,SVIF2.5
PROMISE_poi-1.5_1_1,10.0,0.5833333333333334,VCRR
PROMISE_poi-1.5_2_4,10.0,0.5833333333333334,NSVIF5
PROMISE_poi-1.5_2_4,10.0,0.5833333333333334,None
PROMISE_poi-1.5_2_4,10.0,0.5833333333333334,SVIF5
PROMISE_poi-1.5_2_4,10.0,0.5833333333333334,SVIF4
PROMISE_poi-1.5_2_4,10.0,0.5833333333333334,NSVIF10
PROMISE_poi-1.5_2_4,10.0,0.5833333333333334,Default-PCA
PROMISE_poi-1.5_2_4,10.0,0.5833333333333334,SVIF10
PROMISE_poi-1.5_2_4,10.0,0.5833333333333334,NSVIF2.5
PROMISE_poi-1.5_2_4,10.0,0.5833333333333334,NSVIF4
PROMISE_poi-1.5_2_4,10.0,0.5833333333333334,SVIF2.5
PROMISE_poi-1.5_2_4,10.0,0.5833333333333334,VCRR
PROMISE_poi-1.5_0_9,10.0,0.6086956521739131,NSVIF5
PROMISE_poi-1.5_0_9,10.0,0.6086956521739131,None
PROMISE_poi-1.5_0_9,10.0,0.6086956521739131,SVIF5
PROMISE_poi-1.5_0_9,10.0,0.6086956521739131,SVIF4
PROMISE_poi-1.5_0_9,10.0,0.6086956521739131,NSVIF10
PROMISE_poi-1.5_0_9,10.0,0.6086956521739131,Default-PCA
PROMISE_poi-1.5_0_9,10.0,0.6086956521739131,SVIF10
PROMISE_poi-1.5_0_9,10.0,0.6086956521739131,NSVIF2.5
PROMISE_poi-1.5_0_9,10.0,0.6086956521739131,NSVIF4
PROMISE_poi-1.5_0_9,10.0,0.6086956521739131,SVIF2.5
PROMISE_poi-1.5_0_9,10.0,0.6086956521739131,VCRR
PROMISE_poi-1.5_0_2,10.0,0.5833333333333334,NSVIF5
PROMISE_poi-1.5_0_2,10.0,0.5833333333333334,None
PROMISE_poi-1.5_0_2,10.0,0.5833333333333334,SVIF5
PROMISE_poi-1.5_0_2,10.0,0.5833333333333334,SVIF4
PROMISE_poi-1.5_0_2,10.0,0.5833333333333334,NSVIF10
PROMISE_poi-1.5_0_2,10.0,0.5833333333333334,Default-PCA
PROMISE_poi-1.5_0_2,10.0,0.5833333333333334,SVIF10
PROMISE_poi-1.5_0_2,10.0,0.5833333333333334,NSVIF2.5
PROMISE_poi-1.5_0_2,10.0,0.5833333333333334,NSVIF4
PROMISE_poi-1.5_0_2,10.0,0.5833333333333334,SVIF2.5
PROMISE_poi-1.5_0_2,10.0,0.5833333333333334,VCRR
PROMISE_poi-1.5_2_3,10.0,0.5833333333333334,NSVIF5
PROMISE_poi-1.5_2_3,10.0,0.5833333333333334,None
PROMISE_poi-1.5_2_3,10.0,0.5833333333333334,SVIF5
PROMISE_poi-1.5_2_3,10.0,0.5833333333333334,SVIF4
PROMISE_poi-1.5_2_3,10.0,0.5833333333333334,NSVIF10
PROMISE_poi-1.5_2_3,10.0,0.5833333333333334,Default-PCA
PROMISE_poi-1.5_2_3,10.0,0.5833333333333334,SVIF10
PROMISE_poi-1.5_2_3,10.0,0.5833333333333334,NSVIF2.5
PROMISE_poi-1.5_2_3,10.0,0.5833333333333334,NSVIF4
PROMISE_poi-1.5_2_3,10.0,0.5833333333333334,SVIF2.5
PROMISE_poi-1.5_2_3,10.0,0.5833333333333334,VCRR
PROMISE_poi-1.5_1_3,10.0,0.5833333333333334,NSVIF5
PROMISE_poi-1.5_1_3,10.0,0.5833333333333334,None
PROMISE_poi-1.5_1_3,10.0,0.5833333333333334,SVIF5
PROMISE_poi-1.5_1_3,10.0,0.5833333333333334,SVIF4
PROMISE_poi-1.5_1_3,10.0,0.5833333333333334,NSVIF10
PROMISE_poi-1.5_1_3,10.0,0.5833333333333334,Default-PCA
PROMISE_poi-1.5_1_3,10.0,0.5833333333333334,SVIF10
PROMISE_poi-1.5_1_3,10.0,0.5833333333333334,NSVIF2.5
PROMISE_poi-1.5_1_3,10.0,0.5833333333333334,NSVIF4
PROMISE_poi-1.5_1_3,10.0,0.5833333333333334,SVIF2.5
PROMISE_poi-1.5_1_3,10.0,0.5833333333333334,VCRR
PROMISE_poi-1.5_1_4,10.0,0.5833333333333334,NSVIF5
PROMISE_poi-1.5_1_4,10.0,0.5833333333333334,None
PROMISE_poi-1.5_1_4,10.0,0.5833333333333334,SVIF5
PROMISE_poi-1.5_1_4,10.0,0.5833333333333334,SVIF4
PROMISE_poi-1.5_1_4,10.0,0.5833333333333334,NSVIF10
PROMISE_poi-1.5_1_4,10.0,0.5833333333333334,Default-PCA
PROMISE_poi-1.5_1_4,10.0,0.5833333333333334,SVIF10
PROMISE_poi-1.5_1_4,10.0,0.5833333333333334,NSVIF2.5
PROMISE_poi-1.5_1_4,10.0,0.5833333333333334,NSVIF4
PROMISE_poi-1.5_1_4,10.0,0.5833333333333334,SVIF2.5
