JIT_postgres_1_4,10.0,0.45918367346938777,SVIF5
JIT_postgres_1_4,10.0,0.4557291666666667,NSVIF10
JIT_postgres_1_4,10.0,0.4557291666666667,SVIF10
JIT_postgres_1_4,10.0,0.4676616915422886,NSVIF2.5
JIT_postgres_1_4,10.0,0.45807259073842305,VCRR
JIT_postgres_1_3,10.0,0.45244215938303345,Default-PCA
JIT_postgres_1_3,10.0,0.5369284876905042,None
JIT_postgres_1_3,10.0,0.4890604890604891,SVIF5
JIT_postgres_1_3,10.0,0.4878048780487805,NSVIF10
JIT_postgres_1_3,10.0,0.4878048780487805,SVIF10
JIT_postgres_1_3,10.0,0.45489199491740784,NSVIF2.5
JIT_postgres_1_3,10.0,0.45669291338582674,VCRR
JIT_postgres_1_1,10.0,0.4418300653594771,Default-PCA
JIT_postgres_1_1,10.0,0.5036674816625917,None
JIT_postgres_1_1,10.0,0.5127582017010935,SVIF5
JIT_postgres_1_1,10.0,0.4776500638569604,NSVIF10
JIT_postgres_1_1,10.0,0.4776500638569604,SVIF10
JIT_postgres_1_1,10.0,0.4751243781094527,NSVIF2.5
JIT_postgres_1_1,10.0,0.43271767810026385,VCRR
JIT_postgres_1_6,10.0,0.437246963562753,Default-PCA
JIT_postgres_1_6,10.0,0.503037667071689,None
JIT_postgres_1_6,10.0,0.4980744544287548,SVIF5
JIT_postgres_1_6,10.0,0.4928664072632945,NSVIF10
JIT_postgres_1_6,10.0,0.4928664072632945,SVIF10
JIT_postgres_1_6,10.0,0.44472681067344344,NSVIF2.5
JIT_postgres_1_6,10.0,0.5059952038369304,VCRR
JIT_postgres_0_3,10.0,0.45019404915912037,Default-PCA
JIT_postgres_0_3,10.0,0.5382775119617225,None
JIT_postgres_0_3,10.0,0.46332046332046334,SVIF5
JIT_postgres_0_3,10.0,0.46692607003891057,NSVIF10
JIT_postgres_0_3,10.0,0.46692607003891057,SVIF10
JIT_postgres_0_3,10.0,0.4560975609756098,NSVIF2.5
JIT_postgres_0_3,10.0,0.46232439335887604,VCRR
JIT_postgres_1_5,10.0,0.42894736842105263,Default-PCA
JIT_postgres_1_5,10.0,0.5330132052821129,None
JIT_postgres_1_5,10.0,0.44125326370757184,SVIF5
JIT_postgres_1_5,10.0,0.4427083333333333,NSVIF10
JIT_postgres_1_5,10.0,0.4427083333333333,SVIF10
JIT_postgres_1_5,10.0,0.4729064039408866,NSVIF2.5
JIT_postgres_1_5,10.0,0.4829268292682927,VCRR
JIT_postgres_0_7,10.0,0.4688279301745636,Default-PCA
JIT_postgres_0_7,10.0,0.513939393939394,None
JIT_postgres_0_7,10.0,0.4713375796178344,SVIF5
JIT_postgres_0_7,10.0,0.46293888166449937,NSVIF10
JIT_postgres_0_7,10.0,0.46293888166449937,SVIF10
JIT_postgres_0_7,10.0,0.44472361809045224,NSVIF2.5
JIT_postgres_0_7,10.0,0.4458930899608866,VCRR
JIT_postgres_2_5,10.0,0.43599493029150826,Default-PCA
JIT_postgres_2_5,10.0,0.5194174757281553,None
JIT_postgres_2_5,10.0,0.5036674816625917,SVIF5
JIT_postgres_2_5,10.0,0.46475195822454307,NSVIF10
JIT_postgres_2_5,10.0,0.46475195822454307,SVIF10
JIT_postgres_2_5,10.0,0.45297029702970293,NSVIF2.5
JIT_postgres_2_5,10.0,0.47303921568627455,VCRR
JIT_postgres_2_8,10.0,0.4424320827943079,Default-PCA
JIT_postgres_2_8,10.0,0.5148986889153755,None
JIT_postgres_2_8,10.0,0.4707347447073475,SVIF5
JIT_postgres_2_8,10.0,0.4725,NSVIF10
JIT_postgres_2_8,10.0,0.4725,SVIF10
JIT_postgres_2_8,10.0,0.40476190476190477,NSVIF2.5
JIT_postgres_2_8,10.0,0.4432717678100263,VCRR
JIT_postgres_1_0,10.0,0.45595854922279794,Default-PCA
JIT_postgres_1_0,10.0,0.5364705882352941,None
JIT_postgres_1_0,10.0,0.4887218045112782,SVIF5
JIT_postgres_1_0,10.0,0.49246231155778897,NSVIF10
JIT_postgres_1_0,10.0,0.49246231155778897,SVIF10
JIT_postgres_1_0,10.0,0.4871481028151775,NSVIF2.5
JIT_postgres_1_0,10.0,0.4910941475826972,VCRR
JIT_postgres_0_9,10.0,0.43342036553524804,Default-PCA
JIT_postgres_0_9,10.0,0.48600508905852413,None
JIT_postgres_0_9,10.0,0.4849246231155778,SVIF5
JIT_postgres_0_9,10.0,0.47887323943661975,NSVIF10
JIT_postgres_0_9,10.0,0.47887323943661975,SVIF10
JIT_postgres_0_9,10.0,0.42547425474254746,NSVIF2.5
JIT_postgres_0_9,10.0,0.4375,VCRR
JIT_postgres_2_6,10.0,0.46684350132625996,Default-PCA
JIT_postgres_2_6,10.0,0.5572979493365501,None
JIT_postgres_2_6,10.0,0.5338164251207729,SVIF5
JIT_postgres_2_6,10.0,0.5263157894736842,NSVIF10
JIT_postgres_2_6,10.0,0.5263157894736842,SVIF10
JIT_postgres_2_6,10.0,0.505,NSVIF2.5
JIT_postgres_2_6,10.0,0.543640897755611,VCRR
JIT_postgres_0_1,10.0,0.44041450777202074,Default-PCA
JIT_postgres_0_1,10.0,0.5098522167487685,None
JIT_postgres_0_1,10.0,0.5144230769230769,SVIF5
JIT_postgres_0_1,10.0,0.49624060150375937,NSVIF10
JIT_postgres_0_1,10.0,0.49624060150375937,SVIF10
JIT_postgres_0_1,10.0,0.4865525672371639,NSVIF2.5
JIT_postgres_0_1,10.0,0.45515394912985285,VCRR
JIT_postgres_2_7,10.0,0.4713541666666667,Default-PCA
JIT_postgres_2_7,10.0,0.5204819277108435,None
JIT_postgres_2_7,10.0,0.4859335038363171,SVIF5
JIT_postgres_2_7,10.0,0.5043695380774033,NSVIF10
JIT_postgres_2_7,10.0,0.5043695380774033,SVIF10
JIT_postgres_2_7,10.0,0.46350832266325226,NSVIF2.5
JIT_postgres_2_7,10.0,0.49748743718592964,VCRR
JIT_postgres_2_9,10.0,0.40162822252374486,Default-PCA
JIT_postgres_2_9,10.0,0.47089262613195343,None
JIT_postgres_2_9,10.0,0.40270270270270264,SVIF5
JIT_postgres_2_9,10.0,0.4441558441558441,NSVIF10
JIT_postgres_2_9,10.0,0.4441558441558441,SVIF10
JIT_postgres_2_9,10.0,0.4517766497461929,NSVIF2.5
JIT_postgres_2_9,10.0,0.41909814323607425,VCRR
JIT_postgres_0_2,10.0,0.4636591478696742,Default-PCA
JIT_postgres_0_2,10.0,0.5126964933494559,None
JIT_postgres_0_2,10.0,0.5194174757281553,SVIF5
JIT_postgres_0_2,10.0,0.4962025316455696,NSVIF10
JIT_postgres_0_2,10.0,0.4962025316455696,SVIF10
JIT_postgres_0_2,10.0,0.49457177322074786,NSVIF2.5
JIT_postgres_0_2,10.0,0.4987277353689568,VCRR
JIT_postgres_3_7,10.0,0.44726810673443457,Default-PCA
JIT_postgres_3_7,10.0,0.4993819530284302,None
JIT_postgres_3_7,10.0,0.4809815950920246,SVIF5
JIT_postgres_3_7,10.0,0.47087980173482025,NSVIF10
JIT_postgres_3_7,10.0,0.47087980173482025,SVIF10
JIT_postgres_3_7,10.0,0.46798029556650245,NSVIF2.5
JIT_postgres_3_7,10.0,0.458974358974359,VCRR
JIT_postgres_3_3,10.0,0.3925729442970822,Default-PCA
JIT_postgres_3_3,10.0,0.4560509554140128,None
JIT_postgres_3_3,10.0,0.45649432534678436,SVIF5
JIT_postgres_3_3,10.0,0.4458762886597938,NSVIF10
JIT_postgres_3_3,10.0,0.4458762886597938,SVIF10
JIT_postgres_3_3,10.0,0.42730720606826805,NSVIF2.5
JIT_postgres_3_3,10.0,0.4375,VCRR
JIT_postgres_3_2,10.0,0.45161290322580644,Default-PCA
JIT_postgres_3_2,10.0,0.5108958837772397,None
JIT_postgres_3_2,10.0,0.49873417721518987,SVIF5
JIT_postgres_3_2,10.0,0.499359795134443,NSVIF10
JIT_postgres_3_2,10.0,0.499359795134443,SVIF10
JIT_postgres_3_2,10.0,0.44640605296343,NSVIF2.5
JIT_postgres_3_2,10.0,0.49293966623876767,VCRR
JIT_postgres_3_0,10.0,0.4689119170984456,Default-PCA
JIT_postgres_3_0,10.0,0.4956413449564135,None
JIT_postgres_3_0,10.0,0.47630922693266825,SVIF5
JIT_postgres_3_0,10.0,0.4578616352201258,NSVIF10
JIT_postgres_3_0,10.0,0.4578616352201258,SVIF10
JIT_postgres_3_0,10.0,0.46618357487922707,NSVIF2.5
JIT_postgres_3_0,10.0,0.4656488549618321,VCRR
JIT_postgres_4_2,10.0,0.4540816326530613,Default-PCA
JIT_postgres_4_2,10.0,0.5214368482039399,None
JIT_postgres_4_2,10.0,0.41379310344827586,SVIF5
JIT_postgres_4_2,10.0,0.4688279301745636,NSVIF10
JIT_postgres_4_2,10.0,0.4688279301745636,SVIF10
JIT_postgres_4_2,10.0,0.44694132334581776,NSVIF2.5
JIT_postgres_4_2,10.0,0.47478474784747854,VCRR
JIT_postgres_3_6,10.0,0.41644562334217505,Default-PCA
JIT_postgres_3_6,10.0,0.4640198511166253,None
JIT_postgres_3_6,10.0,0.4753694581280788,SVIF5
JIT_postgres_3_6,10.0,0.4854368932038835,NSVIF10
JIT_postgres_3_6,10.0,0.4854368932038835,SVIF10
JIT_postgres_3_6,10.0,0.43342036553524804,NSVIF2.5
JIT_postgres_3_6,10.0,0.43774574049803405,VCRR
JIT_postgres_4_4,10.0,0.4360313315926893,Default-PCA
JIT_postgres_4_4,10.0,0.4893882646691636,None
JIT_postgres_4_4,10.0,0.46015424164524416,SVIF5
JIT_postgres_4_4,10.0,0.47043701799485865,NSVIF10
JIT_postgres_4_4,10.0,0.47043701799485865,SVIF10
JIT_postgres_4_4,10.0,0.4619164619164619,NSVIF2.5
JIT_postgres_4_4,10.0,0.47911547911547914,VCRR
JIT_postgres_3_9,10.0,0.462111801242236,Default-PCA
JIT_postgres_3_9,10.0,0.5288461538461539,None
JIT_postgres_3_9,10.0,0.498159509202454,SVIF5
JIT_postgres_3_9,10.0,0.49687890137328333,NSVIF10
JIT_postgres_3_9,10.0,0.49687890137328333,SVIF10
JIT_postgres_3_9,10.0,0.4871481028151775,NSVIF2.5
JIT_postgres_3_9,10.0,0.4726810673443457,VCRR
JIT_postgres_3_1,10.0,0.4302788844621514,Default-PCA
JIT_postgres_3_1,10.0,0.5080545229244114,None
JIT_postgres_3_1,10.0,0.45110821382007826,SVIF5
JIT_postgres_3_1,10.0,0.46998722860791825,NSVIF10
JIT_postgres_3_1,10.0,0.46998722860791825,SVIF10
JIT_postgres_3_1,10.0,0.4761904761904762,NSVIF2.5
JIT_postgres_3_1,10.0,0.48984771573604063,VCRR
JIT_postgres_3_5,10.0,0.46033810143042914,Default-PCA
JIT_postgres_3_5,10.0,0.5147783251231526,None
JIT_postgres_3_5,10.0,0.48774193548387096,SVIF5
JIT_postgres_3_5,10.0,0.499359795134443,NSVIF10
JIT_postgres_3_5,10.0,0.499359795134443,SVIF10
JIT_postgres_3_5,10.0,0.4879898862199747,NSVIF2.5
JIT_postgres_3_5,10.0,0.5099999999999999,VCRR
JIT_postgres_3_8,10.0,0.46251588310038116,Default-PCA
JIT_postgres_3_8,10.0,0.5549132947976879,None
JIT_postgres_3_8,10.0,0.44768211920529805,SVIF5
JIT_postgres_3_8,10.0,0.482490272373541,NSVIF10
JIT_postgres_3_8,10.0,0.482490272373541,SVIF10
JIT_postgres_3_8,10.0,0.44617380025940334,NSVIF2.5
JIT_postgres_3_8,10.0,0.4968314321926489,VCRR
JIT_postgres_3_4,10.0,0.43478260869565216,Default-PCA
JIT_postgres_3_4,10.0,0.5243619489559165,None
JIT_postgres_3_4,10.0,0.4878048780487804,SVIF5
JIT_postgres_3_4,10.0,0.4444444444444444,NSVIF10
JIT_postgres_3_4,10.0,0.4444444444444444,SVIF10
JIT_postgres_3_4,10.0,0.4744525547445256,NSVIF2.5
JIT_postgres_3_4,10.0,0.45512010113780027,VCRR
JIT_postgres_4_0,10.0,0.44740346205059917,Default-PCA
JIT_postgres_4_0,10.0,0.5190651906519066,None
JIT_postgres_4_0,10.0,0.4898989898989899,SVIF5
JIT_postgres_4_0,10.0,0.4918444165621079,NSVIF10
JIT_postgres_4_0,10.0,0.4918444165621079,SVIF10
JIT_postgres_4_0,10.0,0.4824120603015075,NSVIF2.5
JIT_postgres_4_0,10.0,0.474034620505992,VCRR
JIT_postgres_4_3,10.0,0.4263157894736842,Default-PCA
JIT_postgres_4_3,10.0,0.5325443786982249,None
JIT_postgres_4_3,10.0,0.4732824427480916,SVIF5
JIT_postgres_4_3,10.0,0.47044025157232705,NSVIF10
JIT_postgres_4_3,10.0,0.47044025157232705,SVIF10
JIT_postgres_4_3,10.0,0.4461538461538461,NSVIF2.5
JIT_postgres_4_3,10.0,0.4854614412136536,VCRR
JIT_postgres_4_1,10.0,0.43734015345268545,Default-PCA
JIT_postgres_4_1,10.0,0.4999999999999999,None
JIT_postgres_4_1,10.0,0.4819587628865979,SVIF5
JIT_postgres_4_1,10.0,0.4607329842931937,NSVIF10
JIT_postgres_4_1,10.0,0.4607329842931937,SVIF10
JIT_postgres_4_1,10.0,0.44730077120822626,NSVIF2.5
JIT_postgres_4_1,10.0,0.47929736511919696,VCRR
JIT_postgres_4_6,10.0,0.4725,Default-PCA
JIT_postgres_4_6,10.0,0.553956834532374,None
JIT_postgres_4_6,10.0,0.5450292397660819,SVIF5
JIT_postgres_4_6,10.0,0.5110565110565111,NSVIF10
JIT_postgres_4_6,10.0,0.5110565110565111,SVIF10
JIT_postgres_4_6,10.0,0.46212121212121215,NSVIF2.5
JIT_postgres_4_6,10.0,0.4970273483947681,VCRR
JIT_postgres_4_7,10.0,0.42744063324538256,Default-PCA
JIT_postgres_4_7,10.0,0.5173267326732672,None
JIT_postgres_4_7,10.0,0.5168539325842696,SVIF5
JIT_postgres_4_7,10.0,0.4739583333333333,NSVIF10
JIT_postgres_4_7,10.0,0.4739583333333333,SVIF10
JIT_postgres_4_7,10.0,0.4834905660377359,NSVIF2.5
JIT_postgres_4_7,10.0,0.49100257069408737,VCRR
JIT_postgres_4_5,10.0,0.40789473684210525,Default-PCA
JIT_postgres_4_5,10.0,0.45657568238213403,None
JIT_postgres_4_5,10.0,0.4197860962566845,SVIF5
JIT_postgres_4_5,10.0,0.4165554072096128,NSVIF10
JIT_postgres_4_5,10.0,0.4165554072096128,SVIF10
JIT_postgres_4_5,10.0,0.442159383033419,NSVIF2.5
JIT_postgres_4_5,10.0,0.3816155988857939,VCRR
JIT_postgres_4_8,10.0,0.4498714652956298,Default-PCA
JIT_postgres_4_8,10.0,0.5270758122743683,None
JIT_postgres_4_8,10.0,0.48708487084870844,SVIF5
JIT_postgres_4_8,10.0,0.47348951911220716,NSVIF10
JIT_postgres_4_8,10.0,0.47348951911220716,SVIF10
JIT_postgres_4_8,10.0,0.4885126964933495,NSVIF2.5
JIT_postgres_4_8,10.0,0.4467805519053877,VCRR
JIT_postgres_5_2,10.0,0.42875816993464055,Default-PCA
JIT_postgres_5_2,10.0,0.4849246231155778,None
JIT_postgres_5_2,10.0,0.458808618504436,SVIF5
JIT_postgres_5_2,10.0,0.4613434727503169,NSVIF10
JIT_postgres_5_2,10.0,0.4613434727503169,SVIF10
JIT_postgres_5_2,10.0,0.46002460024600245,NSVIF2.5
JIT_postgres_5_2,10.0,0.4406779661016949,VCRR
JIT_postgres_5_1,10.0,0.4339869281045751,Default-PCA
JIT_postgres_5_1,10.0,0.4923857868020303,None
JIT_postgres_5_1,10.0,0.49325153374233127,SVIF5
JIT_postgres_5_1,10.0,0.4421052631578947,NSVIF10
JIT_postgres_5_1,10.0,0.4421052631578947,SVIF10
JIT_postgres_5_1,10.0,0.4187817258883249,NSVIF2.5
JIT_postgres_5_1,10.0,0.4720812182741116,VCRR
JIT_postgres_6_1,10.0,0.4736842105263158,Default-PCA
JIT_postgres_6_1,10.0,0.5369928400954654,None
JIT_postgres_6_1,10.0,0.49504950495049505,SVIF5
JIT_postgres_6_1,10.0,0.49937264742785437,NSVIF10
JIT_postgres_6_1,10.0,0.49937264742785437,SVIF10
JIT_postgres_6_1,10.0,0.4776839565741857,NSVIF2.5
JIT_postgres_6_1,10.0,0.4796954314720812,VCRR
JIT_postgres_5_0,10.0,0.43999999999999995,Default-PCA
JIT_postgres_5_0,10.0,0.5,None
JIT_postgres_5_0,10.0,0.48010269576379966,SVIF5
JIT_postgres_5_0,10.0,0.47457627118644063,NSVIF10
JIT_postgres_5_0,10.0,0.47457627118644063,SVIF10
JIT_postgres_5_0,10.0,0.490613266583229,NSVIF2.5
JIT_postgres_5_0,10.0,0.4743083003952569,VCRR
JIT_postgres_6_6,10.0,0.4381443298969072,Default-PCA
JIT_postgres_6_6,10.0,0.4969249692496925,None
JIT_postgres_6_6,10.0,0.4766839378238342,SVIF5
JIT_postgres_6_6,10.0,0.4825806451612903,NSVIF10
JIT_postgres_6_6,10.0,0.4825806451612903,SVIF10
JIT_postgres_6_6,10.0,0.4531645569620253,NSVIF2.5
JIT_postgres_6_6,10.0,0.4866920152091254,VCRR
JIT_postgres_5_5,10.0,0.4044016506189821,Default-PCA
JIT_postgres_5_5,10.0,0.5068664169787765,None
JIT_postgres_5_5,10.0,0.46878980891719746,SVIF5
JIT_postgres_5_5,10.0,0.47295597484276736,NSVIF10
JIT_postgres_5_5,10.0,0.47295597484276736,SVIF10
JIT_postgres_5_5,10.0,0.47787610619469034,NSVIF2.5
JIT_postgres_5_5,10.0,0.43791722296395197,VCRR
JIT_postgres_6_2,10.0,0.4475703324808184,Default-PCA
JIT_postgres_6_2,10.0,0.5272067714631197,None
JIT_postgres_6_2,10.0,0.4432717678100263,SVIF5
JIT_postgres_6_2,10.0,0.46753246753246763,NSVIF10
JIT_postgres_6_2,10.0,0.46753246753246763,SVIF10
JIT_postgres_6_2,10.0,0.4746192893401015,NSVIF2.5
JIT_postgres_6_2,10.0,0.4661458333333333,VCRR
JIT_postgres_6_8,10.0,0.4740177439797212,Default-PCA
JIT_postgres_6_8,10.0,0.5416666666666667,None
JIT_postgres_6_8,10.0,0.49095607235142114,SVIF5
JIT_postgres_6_8,10.0,0.49550706033376124,NSVIF10
JIT_postgres_6_8,10.0,0.49550706033376124,SVIF10
JIT_postgres_6_8,10.0,0.4716494845360824,NSVIF2.5
JIT_postgres_6_8,10.0,0.499359795134443,VCRR
JIT_postgres_5_4,10.0,0.44415243101182655,Default-PCA
JIT_postgres_5_4,10.0,0.5352449223416966,None
JIT_postgres_5_4,10.0,0.4557291666666667,SVIF5
JIT_postgres_5_4,10.0,0.4726810673443457,NSVIF10
JIT_postgres_5_4,10.0,0.4726810673443457,SVIF10
JIT_postgres_5_4,10.0,0.45235069885641677,NSVIF2.5
JIT_postgres_5_4,10.0,0.462111801242236,VCRR
JIT_postgres_6_5,10.0,0.4343163538873994,Default-PCA
JIT_postgres_6_5,10.0,0.5222772277227723,None
JIT_postgres_6_5,10.0,0.46174142480211083,SVIF5
JIT_postgres_6_5,10.0,0.45418326693227085,NSVIF10
JIT_postgres_6_5,10.0,0.45418326693227085,SVIF10
JIT_postgres_6_5,10.0,0.4646464646464647,NSVIF2.5
JIT_postgres_6_5,10.0,0.42663043478260865,VCRR
JIT_postgres_6_4,10.0,0.4707379134860051,Default-PCA
JIT_postgres_6_4,10.0,0.5366430260047282,None
JIT_postgres_6_4,10.0,0.5042839657282742,SVIF5
JIT_postgres_6_4,10.0,0.5018359853121175,NSVIF10
JIT_postgres_6_4,10.0,0.5018359853121175,SVIF10
JIT_postgres_6_4,10.0,0.4636591478696742,NSVIF2.5
JIT_postgres_6_4,10.0,0.49751243781094523,VCRR
JIT_postgres_6_9,10.0,0.43641231593038826,Default-PCA
JIT_postgres_6_9,10.0,0.5181476846057572,None
JIT_postgres_6_9,10.0,0.47803617571059426,SVIF5
JIT_postgres_6_9,10.0,0.46753246753246747,NSVIF10
JIT_postgres_6_9,10.0,0.46753246753246747,SVIF10
JIT_postgres_6_9,10.0,0.47218788627935726,NSVIF2.5
JIT_postgres_6_9,10.0,0.4511873350923482,VCRR
JIT_postgres_5_9,10.0,0.4343302990897269,Default-PCA
JIT_postgres_5_9,10.0,0.5342789598108747,None
JIT_postgres_5_9,10.0,0.5066344993968638,SVIF5
JIT_postgres_5_9,10.0,0.48933500627352583,NSVIF10
JIT_postgres_5_9,10.0,0.48933500627352583,SVIF10
JIT_postgres_5_9,10.0,0.4802043422733078,NSVIF2.5
JIT_postgres_5_9,10.0,0.4673629242819843,VCRR
JIT_postgres_6_3,10.0,0.42536327608982827,Default-PCA
JIT_postgres_6_3,10.0,0.4921592279855247,None
JIT_postgres_6_3,10.0,0.4559193954659949,SVIF5
JIT_postgres_6_3,10.0,0.44923857868020306,NSVIF10
JIT_postgres_6_3,10.0,0.44923857868020306,SVIF10
JIT_postgres_6_3,10.0,0.4486873508353222,NSVIF2.5
JIT_postgres_6_3,10.0,0.4435590969455511,VCRR
JIT_postgres_5_3,10.0,0.4154838709677419,Default-PCA
JIT_postgres_5_3,10.0,0.49939686369119424,None
JIT_postgres_5_3,10.0,0.44529262086513993,SVIF5
JIT_postgres_5_3,10.0,0.4868105515587529,NSVIF10
JIT_postgres_5_3,10.0,0.4868105515587529,SVIF10
JIT_postgres_5_3,10.0,0.4398447606727037,NSVIF2.5
JIT_postgres_5_3,10.0,0.44302176696542894,VCRR
JIT_postgres_6_7,10.0,0.4300518134715026,Default-PCA
JIT_postgres_6_7,10.0,0.4858895705521472,None
JIT_postgres_6_7,10.0,0.45700245700245706,SVIF5
JIT_postgres_6_7,10.0,0.4573547589616811,NSVIF10
JIT_postgres_6_7,10.0,0.4573547589616811,SVIF10
JIT_postgres_6_7,10.0,0.42023346303501946,NSVIF2.5
JIT_postgres_6_7,10.0,0.44274809160305345,VCRR
JIT_postgres_5_6,10.0,0.4723618090452261,Default-PCA
JIT_postgres_5_6,10.0,0.529338327091136,None
JIT_postgres_5_6,10.0,0.5031133250311333,SVIF5
JIT_postgres_5_6,10.0,0.49042145593869724,NSVIF10
JIT_postgres_5_6,10.0,0.49042145593869724,SVIF10
